frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
328,0.5975793600082397,0.3802662789821625,0.9990342855453491,0.4017148017883301,0.3737635314464569,0.999759316444397,0.6142902970314026,0.46176257729530334,0.48322799801826477,0.3467937111854553,0.4504011869430542,0.8791401386260986,0.6241931915283203,0.5169693231582642,0.46289464831352234,0.37044668197631836,0.49047160148620605,0.8032126426696777,0.5672808885574341,0.5450562238693237,0.9985236525535583,0.450013130903244,0.5356428623199463,0.9992257952690125,0.5580805540084839,0.6948828101158142,0.8166167140007019,0.47970759868621826,0.6764301657676697,0.8520567417144775,0.3950237035751343,0.49233803153038025,-1.335367585397762e-07,0.40671053528785706,0.522392988204956,-0.010838009417057037,0.38434305787086487,0.5276443958282471,-0.00848571676760912,0.3722524344921112,0.5262629389762878,-0.00817389041185379,0.36036625504493713,0.5249851942062378,-0.005852787755429745,0.35074877738952637,0.5176121592521667,-0.0024250259157270193,0.3669898509979248,0.48659148812294006,-4.6575376444479843e-08,0.41046151518821716,0.5178094506263733,-0.011321572586894035,0.3967796266078949,0.5099507570266724,-0.013368619605898857,0.38479459285736084,0.5107560157775879,-0.010678538121283054,0.37432271242141724,0.5112302303314209,-0.004633367992937565,0.3640716075897217,0.5108717083930969,-0.004608975723385811
329,0.5975509285926819,0.3904723823070526,0.9990330338478088,0.4018045663833618,0.3790789842605591,0.9997761845588684,0.6119279861450195,0.4814479947090149,0.4828278422355652,0.345976859331131,0.46716398000717163,0.8846006393432617,0.6286038160324097,0.5297519564628601,0.4737694263458252,0.38878121972084045,0.5026817917823792,0.8131372332572937,0.5695496797561646,0.5573675632476807,0.9983205795288086,0.45521172881126404,0.5500116944313049,0.9992246031761169,0.5537582039833069,0.7032769322395325,0.7825157046318054,0.4978187382221222,0.6870747208595276,0.8412577509880066,0.38947710394859314,0.4903959333896637,3.9718850430858765e-09,0.41506263613700867,0.5262059569358826,-0.009780599735677242,0.40263631939888,0.521817147731781,-0.01980237103998661,0.39203640818595886,0.5172011256217957,-0.016177110373973846,0.3816370368003845,0.5151560306549072,-0.008951411582529545,0.3709222972393036,0.5129176378250122,-0.008480547927320004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.5925642251968384,0.394825279712677,0.9991012811660767,0.402094304561615,0.3806433081626892,0.9997967481613159,0.5933552980422974,0.48592284321784973,0.48381608724594116,0.34333595633506775,0.467883437871933,0.8948633074760437,0.630626380443573,0.5325771570205688,0.5076378583908081,0.40452197194099426,0.5011701583862305,0.8296383619308472,0.5694988369941711,0.5616204738616943,0.9983047842979431,0.4619584381580353,0.5551493167877197,0.9992589354515076,0.5510919094085693,0.7031360864639282,0.7586352825164795,0.5281168818473816,0.6978288292884827,0.8470367789268494,0.4142831861972809,0.49557018280029297,5.264984181962973e-08,0.3735119104385376,0.5255779027938843,-0.015153455547988415,0.3801887631416321,0.521342396736145,-0.021552981808781624,0.39133697748184204,0.522754430770874,-0.017064033076167107,0.403385192155838,0.5236465930938721,-0.011254973709583282,0.4147038459777832,0.5234618186950684,-0.009790357202291489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.5896328687667847,0.40012651681900024,0.9991428256034851,0.40607863664627075,0.3792012929916382,0.9998162388801575,0.5858809947967529,0.4894210696220398,0.4697972536087036,0.3400675058364868,0.464325875043869,0.9045951962471008,0.6304707527160645,0.5316764116287231,0.5186680555343628,0.4225916266441345,0.49772030115127563,0.8450778126716614,0.5692541599273682,0.559451699256897,0.9982932806015015,0.46292561292648315,0.5523394346237183,0.9992906451225281,0.5504950284957886,0.7008997797966003,0.7404602766036987,0.5308423042297363,0.6873911023139954,0.8542960286140442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.5801923871040344,0.40568602085113525,0.9992039799690247,0.4217497706413269,0.3772599995136261,0.9998340606689453,0.5830668210983276,0.4967585802078247,0.4514133036136627,0.34049955010414124,0.45847219228744507,0.9134242534637451,0.627262532711029,0.5305541753768921,0.522077202796936,0.4613575339317322,0.4819279909133911,0.8580443859100342,0.5629972219467163,0.5632917284965515,0.9983525276184082,0.46712160110473633,0.553890585899353,0.9993340969085693,0.5531744360923767,0.7009859681129456,0.7150710821151733,0.5429945588111877,0.6824513077735901,0.862960159778595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.5430946946144104,0.40435829758644104,0.9992671012878418,0.43509748578071594,0.3747124671936035,0.999850332736969,0.5388159155845642,0.4983234107494354,0.4336506724357605,0.3558479845523834,0.4474118649959564,0.9216316342353821,0.6123877167701721,0.5142363905906677,0.5272897481918335,0.5225570201873779,0.463217556476593,0.8707351684570312,0.5510129928588867,0.5632996559143066,0.9983985424041748,0.47359657287597656,0.5543124675750732,0.9993535876274109,0.5534511208534241,0.6994496583938599,0.6851215362548828,0.5583696961402893,0.6821427941322327,0.87004154920578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.5243052244186401,0.40136078000068665,0.9993189573287964,0.4518658220767975,0.3695453703403473,0.9998646378517151,0.496916800737381,0.4945363700389862,0.4080863296985626,0.38906317949295044,0.43583396077156067,0.9282390475273132,0.6017943620681763,0.5010427236557007,0.4969261884689331,0.5401181578636169,0.45573699474334717,0.8810483813285828,0.5293811559677124,0.5623090863227844,0.9984042644500732,0.4857572019100189,0.5502299070358276,0.9993608593940735,0.5545672178268433,0.6989356875419617,0.6447636485099792,0.581188976764679,0.6825117468833923,0.8757358193397522,0.5927955508232117,0.4961411654949188,-7.736321805396074e-09,0.6131925582885742,0.4947487413883209,-0.06075727939605713,0.6255520582199097,0.45997628569602966,-0.06375386565923691,0.6214011311531067,0.45403358340263367,-0.05337879806756973,0.6177213191986084,0.4501572251319885,-0.039761513471603394,0.6142122149467468,0.4492773115634918,-0.03166352957487106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.5059628486633301,0.3956851661205292,0.9992742538452148,0.48043888807296753,0.35550740361213684,0.9998765587806702,0.47298213839530945,0.4742436707019806,0.37292322516441345,0.47053176164627075,0.4228987693786621,0.9339976906776428,0.5578761100769043,0.501884400844574,0.4515823721885681,0.6048391461372375,0.44300150871276855,0.8885635733604431,0.5058829188346863,0.5481823682785034,0.9983046054840088,0.4909631907939911,0.5351414084434509,0.9992863535881042,0.5554765462875366,0.6977620720863342,0.5997941493988037,0.5884087681770325,0.6818329095840454,0.8816387057304382,0.6163468956947327,0.4980640709400177,-9.693486902051518e-08,0.6074942946434021,0.4751567542552948,-0.006338818930089474,0.6304621696472168,0.46811458468437195,-0.0036797865759581327,0.6416102051734924,0.4658264219760895,-0.0025857409927994013,0.6525307297706604,0.4650515615940094,-0.0022980598732829094,0.6613757014274597,0.46465665102005005,-0.0005810152506455779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.4929600954055786,0.38824233412742615,0.9992478489875793,0.510571300983429,0.340548038482666,0.9998868107795715,0.4830745756626129,0.44843536615371704,0.3400003910064697,0.5735256671905518,0.39110758900642395,0.93751460313797,0.5542457699775696,0.48062974214553833,0.40926700830459595,0.646996259689331,0.4350970685482025,0.8904505372047424,0.4887773096561432,0.5333213210105896,0.9983280301094055,0.4995766282081604,0.5188494920730591,0.9991927146911621,0.5598822236061096,0.6923882961273193,0.5703678727149963,0.5908955931663513,0.6778451204299927,0.885607123374939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.4820404350757599,0.3733289837837219,0.9989158511161804,0.5424244999885559,0.3394768536090851,0.9998841285705566,0.49264317750930786,0.43337181210517883,0.3088151216506958,0.622189998626709,0.38616734743118286,0.9296278357505798,0.5545390248298645,0.4536534547805786,0.37012675404548645,0.641649067401886,0.42217910289764404,0.841709554195404,0.47839081287384033,0.5242283940315247,0.9980033040046692,0.5123376250267029,0.5137325525283813,0.9988205432891846,0.5579834580421448,0.6780155897140503,0.536163866519928,0.6032092571258545,0.6720939874649048,0.8897930383682251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.46925386786460876,0.3713446855545044,0.998314380645752,0.569383978843689,0.31876423954963684,0.9998654127120972,0.488657146692276,0.4226629137992859,0.27991437911987305,0.6391879916191101,0.3763083219528198,0.9224398732185364,0.5605157613754272,0.4309688210487366,0.3353901505470276,0.6449209451675415,0.39648574590682983,0.8005789518356323,0.4821878671646118,0.5241464972496033,0.9976637959480286,0.520179808139801,0.5126930475234985,0.998399019241333,0.5555141568183899,0.67057865858078,0.503433883190155,0.6002196073532104,0.6679493188858032,0.892224907875061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.4651775360107422,0.3690168559551239,0.9978534579277039,0.571983814239502,0.31409183144569397,0.9998554587364197,0.49344316124916077,0.41545167565345764,0.25416141748428345,0.6521051526069641,0.37727463245391846,0.9125331044197083,0.5485146641731262,0.4111155569553375,0.3076091706752777,0.6302369832992554,0.3767698407173157,0.7559131383895874,0.4852279722690582,0.5166268944740295,0.9975012540817261,0.5245576500892639,0.5056151747703552,0.9980703592300415,0.5366570353507996,0.6630399823188782,0.4746776819229126,0.6026361584663391,0.6609868407249451,0.8970087766647339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.43621590733528137,0.36793866753578186,0.9978107810020447,0.5736360549926758,0.3163140118122101,0.999845027923584,0.45472046732902527,0.4227035939693451,0.242123544216156,0.6623679995536804,0.3848932087421417,0.9081699848175049,0.5066702365875244,0.43029704689979553,0.2799278199672699,0.6333033442497253,0.386777400970459,0.7015963196754456,0.4645814001560211,0.5163719058036804,0.9973464608192444,0.5412968397140503,0.5044646859169006,0.9977750182151794,0.5038886666297913,0.6605542302131653,0.4754801392555237,0.6078799366950989,0.6623594760894775,0.9028862118721008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.434146910905838,0.36642107367515564,0.9979341626167297,0.5862388610839844,0.3493334650993347,0.9998267889022827,0.46322065591812134,0.41677147150039673,0.2390742301940918,0.6257227659225464,0.3998098075389862,0.858817458152771,0.5118059515953064,0.4345986545085907,0.2577272355556488,0.6052928566932678,0.42504873871803284,0.6385051608085632,0.4678409993648529,0.5191737413406372,0.9975570440292358,0.5570859313011169,0.5085856914520264,0.9979078769683838,0.49033305048942566,0.6639352440834045,0.5161612629890442,0.6021757125854492,0.6645339727401733,0.9108613729476929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.4382246434688568,0.3680078685283661,0.9980066418647766,0.5908496379852295,0.3739960491657257,0.9996480345726013,0.468656063079834,0.41169196367263794,0.2398410439491272,0.6106100678443909,0.4207584261894226,0.7909739017486572,0.508522093296051,0.4222239553928375,0.23779182136058807,0.5959339737892151,0.4329858124256134,0.5766480565071106,0.4700358808040619,0.5198244452476501,0.9977513551712036,0.5700710415840149,0.5104919672012329,0.9980325698852539,0.48810461163520813,0.6658579111099243,0.5593347549438477,0.5975401997566223,0.6761602163314819,0.9087743759155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.42628687620162964,0.3741741180419922,0.9979454874992371,0.6043770909309387,0.39130252599716187,0.9994106292724609,0.4614231288433075,0.41234394907951355,0.23230211436748505,0.6127743124961853,0.43008947372436523,0.7179996371269226,0.5089656114578247,0.426882266998291,0.22105267643928528,0.5918998122215271,0.45430701971054077,0.5200754404067993,0.4643081724643707,0.5201042890548706,0.9979352355003357,0.5886988043785095,0.5160686373710632,0.9981735944747925,0.4770526885986328,0.6673420667648315,0.6006627082824707,0.5956584811210632,0.6832544207572937,0.9086071848869324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.43439316749572754,0.37979716062545776,0.9980517029762268,0.5840551257133484,0.3964657783508301,0.999342679977417,0.5026630163192749,0.4381530284881592,0.2428339719772339,0.5442986488342285,0.46480700373649597,0.6490142345428467,0.5119611024856567,0.48092249035835266,0.20134472846984863,0.5163459777832031,0.49529898166656494,0.4686819911003113,0.4693330228328705,0.521567165851593,0.9980883002281189,0.5720595717430115,0.521952748298645,0.9982917308807373,0.46480467915534973,0.6765986680984497,0.6369064450263977,0.5944623947143555,0.6865068078041077,0.8932047486305237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.5446678996086121,0.39186328649520874,0.9980219602584839,0.5091081857681274,0.4040015637874603,0.998876690864563,0.5684346556663513,0.45203709602355957,0.2433929741382599,0.46679094433784485,0.45603102445602417,0.587864339351654,0.5401305556297302,0.49972155690193176,0.18311424553394318,0.48558881878852844,0.49835649132728577,0.4228346645832062,0.5429484248161316,0.5401777029037476,0.9982079863548279,0.5070602297782898,0.5341296792030334,0.9983392953872681,0.5175313949584961,0.7096465826034546,0.666382908821106,0.5240863561630249,0.7118650674819946,0.8600571155548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.5070160627365112,0.396074116230011,0.9982112646102905,0.5319526195526123,0.41333407163619995,0.9989739060401917,0.5109400153160095,0.4742063879966736,0.2676680386066437,0.49832621216773987,0.48727524280548096,0.5344405174255371,0.5147687196731567,0.5201849341392517,0.1678221970796585,0.5120716691017151,0.5367592573165894,0.3816213309764862,0.5331403613090515,0.5454843640327454,0.9983566999435425,0.5689088106155396,0.5576390624046326,0.99846351146698,0.44290512800216675,0.6918788552284241,0.6858616471290588,0.5660864114761353,0.7105766534805298,0.8112865686416626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.5249638557434082,0.3980875313282013,0.998374879360199,0.5183586478233337,0.4187881350517273,0.9989498853683472,0.5605252981185913,0.4692423641681671,0.32211825251579285,0.4655023515224457,0.4788506031036377,0.4885910749435425,0.5308687090873718,0.5099634528160095,0.16012559831142426,0.4979764521121979,0.49038806557655334,0.35110193490982056,0.5336065292358398,0.5455821752548218,0.9984577894210815,0.5563572645187378,0.5576392412185669,0.9984778761863708,0.4331064224243164,0.6970950365066528,0.7138878107070923,0.5403290390968323,0.7075152397155762,0.7692692875862122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.5257090330123901,0.3943217694759369,0.9985226988792419,0.5014909505844116,0.4184207022190094,0.9988231062889099,0.4900107979774475,0.42084214091300964,0.38216593861579895,0.4523415267467499,0.4519258737564087,0.4537707269191742,0.4750317335128784,0.43745842576026917,0.18573610484600067,0.4728316068649292,0.4190013110637665,0.32624951004981995,0.5488833785057068,0.5459465980529785,0.9985553026199341,0.5378607511520386,0.562271773815155,0.9985023736953735,0.44060420989990234,0.7012220025062561,0.7336242198944092,0.5052035450935364,0.7141362428665161,0.7120801210403442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.5305079221725464,0.38145917654037476,0.9986587166786194,0.4842272698879242,0.4170322120189667,0.9987567663192749,0.42252129316329956,0.3976086974143982,0.44131001830101013,0.43061402440071106,0.4383088946342468,0.4252460300922394,0.4045335650444031,0.39887481927871704,0.2091546654701233,0.44233426451683044,0.4069208800792694,0.30009669065475464,0.5651606321334839,0.5475821495056152,0.9986763596534729,0.521449089050293,0.5635983943939209,0.998609721660614,0.46915680170059204,0.6990253329277039,0.7507051825523376,0.466281533241272,0.7018114328384399,0.6716004610061646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.5283829569816589,0.3593246042728424,0.9987901449203491,0.49316561222076416,0.4086674153804779,0.9988412857055664,0.40656256675720215,0.3678828775882721,0.49600210785865784,0.4378208816051483,0.4411832094192505,0.41700124740600586,0.38767433166503906,0.38592636585235596,0.24620278179645538,0.4150850772857666,0.425729364156723,0.2874676585197449,0.5646013617515564,0.5398678779602051,0.9987942576408386,0.5305023789405823,0.557695209980011,0.9987196326255798,0.46482303738594055,0.6850327849388123,0.7661759853363037,0.49211856722831726,0.6887842416763306,0.6280837059020996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.529753565788269,0.3395577669143677,0.9989092350006104,0.4896281361579895,0.39441677927970886,0.998921275138855,0.42478322982788086,0.3394836187362671,0.5451865196228027,0.42649754881858826,0.4301234483718872,0.41722553968429565,0.41473907232284546,0.3327900469303131,0.31588247418403625,0.3890625536441803,0.4196707308292389,0.3050009310245514,0.5678097605705261,0.5135883092880249,0.9989005327224731,0.5318086743354797,0.5345940589904785,0.998810350894928,0.4842928349971771,0.661898672580719,0.7708290219306946,0.5035077929496765,0.6708730459213257,0.5885728001594543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.5300939083099365,0.32718393206596375,0.9990167021751404,0.4935047924518585,0.3825918734073639,0.9989396333694458,0.43730607628822327,0.33178970217704773,0.58988356590271,0.4216146171092987,0.42237040400505066,0.3970622718334198,0.40549224615097046,0.32898619771003723,0.37373313307762146,0.37067970633506775,0.4119408428668976,0.29195636510849,0.5663382411003113,0.49385499954223633,0.998988926410675,0.5347301959991455,0.5157414078712463,0.9988446831703186,0.5183495879173279,0.6519125699996948,0.7535013556480408,0.5139464139938354,0.6580296754837036,0.5425562262535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.5294623374938965,0.3156178295612335,0.9991142749786377,0.4870765209197998,0.37526944279670715,0.9990144371986389,0.4432811737060547,0.2923334240913391,0.6296013593673706,0.4196006953716278,0.4196670949459076,0.3886569142341614,0.3979133367538452,0.3132086992263794,0.42340657114982605,0.3339484930038452,0.415345162153244,0.29302990436553955,0.5666134357452393,0.478205144405365,0.9990823268890381,0.5350673198699951,0.5014591217041016,0.9989333748817444,0.5316046476364136,0.622922956943512,0.7466439604759216,0.5147922039031982,0.6428980827331543,0.5159173607826233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.5286332964897156,0.3095690608024597,0.9992008209228516,0.4820960760116577,0.36106905341148376,0.999078094959259,0.47284311056137085,0.27862173318862915,0.6649971008300781,0.42730653285980225,0.42045173048973083,0.37556833028793335,0.377266526222229,0.31478795409202576,0.4729052186012268,0.3252519369125366,0.42134252190589905,0.2847875952720642,0.5652583241462708,0.48491647839546204,0.9991630911827087,0.5374557971954346,0.500117838382721,0.9990142583847046,0.5506971478462219,0.643276572227478,0.7298802733421326,0.535742998123169,0.6555434465408325,0.528965950012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.5472238659858704,0.3005170524120331,0.9992802739143372,0.4733552634716034,0.3652280569076538,0.9991485476493835,0.5810127258300781,0.22227467596530914,0.6981800198554993,0.3996058702468872,0.4130266010761261,0.4097445011138916,0.42986881732940674,0.2574303448200226,0.5201343297958374,0.28037601709365845,0.42213693261146545,0.33726125955581665,0.5739476680755615,0.4715491831302643,0.9992433786392212,0.5343853235244751,0.49307844042778015,0.9990989565849304,0.5688678622245789,0.6190638542175293,0.7429730296134949,0.5352992415428162,0.6256127953529358,0.5232534408569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.5679280757904053,0.298575758934021,0.9993518590927124,0.46075576543807983,0.3635536730289459,0.999220609664917,0.6370444893836975,0.22650687396526337,0.7281918525695801,0.3939356207847595,0.4128212332725525,0.43784549832344055,0.4608466625213623,0.24041257798671722,0.5641607046127319,0.27087923884391785,0.4278410077095032,0.38702160120010376,0.5906246304512024,0.4619392454624176,0.9993162751197815,0.5212897658348083,0.48291608691215515,0.9991762638092041,0.5954887866973877,0.6031521558761597,0.7645530700683594,0.522637665271759,0.6200705766677856,0.5436923503875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.5855854749679565,0.30152687430381775,0.9994164109230042,0.4506898820400238,0.3603263795375824,0.9992950558662415,0.6697009801864624,0.23039887845516205,0.7553084492683411,0.38353240489959717,0.4119720757007599,0.4739724099636078,0.5041784644126892,0.225190207362175,0.606863796710968,0.27352333068847656,0.4313095510005951,0.4407018721103668,0.5946329236030579,0.4661940336227417,0.999383270740509,0.513690710067749,0.48694542050361633,0.999253511428833,0.6192492842674255,0.6117897629737854,0.7839884161949158,0.5228397250175476,0.6344578266143799,0.569459080696106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
