frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
153,0.5731043815612793,0.4937843680381775,0.9995518326759338,0.4586734175682068,0.4825037717819214,0.999774158000946,0.5873906016349792,0.5435305833816528,0.8049851059913635,0.41652053594589233,0.520906925201416,0.8107396364212036,0.5392172336578369,0.5257374048233032,0.7325862646102905,0.40213239192962646,0.5418339371681213,0.7342255115509033,0.5364587903022766,0.5831932425498962,0.9993459582328796,0.4668485224246979,0.5807040929794312,0.9994939565658569,0.539620578289032,0.6601043939590454,0.755118727684021,0.4669080078601837,0.6602245569229126,0.8078954815864563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0.5673436522483826,0.49257612228393555,0.9995917081832886,0.4492880702018738,0.4824887216091156,0.999783992767334,0.5858645439147949,0.5418739914894104,0.8218779563903809,0.40495023131370544,0.5213571190834045,0.8214653730392456,0.5412326455116272,0.5301197171211243,0.7532991170883179,0.37923404574394226,0.5486608147621155,0.7366349697113037,0.5358702540397644,0.5832241773605347,0.9993194937705994,0.46387583017349243,0.5820236802101135,0.9994434714317322,0.5409680604934692,0.6600537300109863,0.7600930333137512,0.4601694643497467,0.6603631973266602,0.8105721473693848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,0.5623751878738403,0.49244099855422974,0.9996235966682434,0.4408559799194336,0.48284637928009033,0.9998010396957397,0.5776674151420593,0.5420510768890381,0.8379804491996765,0.40025147795677185,0.5235893130302429,0.8366706371307373,0.5276197195053101,0.5476893782615662,0.7734133005142212,0.3721335828304291,0.5589399337768555,0.7558959722518921,0.5266276001930237,0.5832675099372864,0.9992861747741699,0.45333167910575867,0.5820223093032837,0.9994579553604126,0.5396355986595154,0.6628268957138062,0.7786915302276611,0.4339273273944855,0.6573559045791626,0.8277367353439331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,0.5580211877822876,0.4926924407482147,0.9996263384819031,0.43441882729530334,0.48613500595092773,0.9998040199279785,0.5700064897537231,0.5426920652389526,0.8487505912780762,0.3983079195022583,0.5327561497688293,0.8457691073417664,0.5376084446907043,0.5696137547492981,0.7721105813980103,0.36585280299186707,0.5669190883636475,0.7653276920318604,0.5217406153678894,0.5855754017829895,0.9992091655731201,0.44592010974884033,0.5821654200553894,0.9994253516197205,0.5411171317100525,0.6640051007270813,0.7878612875938416,0.42872756719589233,0.656586229801178,0.838794469833374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,0.5516380667686462,0.49656033515930176,0.9996403455734253,0.4292232096195221,0.4920724630355835,0.9998193979263306,0.5634356141090393,0.5444931387901306,0.8558253049850464,0.398456871509552,0.538880467414856,0.8573980927467346,0.538983941078186,0.5791707634925842,0.7650337815284729,0.3757171332836151,0.5756686925888062,0.77960604429245,0.5145952105522156,0.5881374478340149,0.9992066025733948,0.443553626537323,0.5823373198509216,0.999438464641571,0.5406908988952637,0.6638030409812927,0.7791256308555603,0.4277969002723694,0.6570481657981873,0.8364050388336182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0.5461088418960571,0.500559389591217,0.9996638894081116,0.4237894117832184,0.49993181228637695,0.9998335242271423,0.5568949580192566,0.5483807325363159,0.8618834614753723,0.4003894031047821,0.5509054660797119,0.8653719425201416,0.5552544593811035,0.5879523754119873,0.7605568170547485,0.37534722685813904,0.5937789678573608,0.7888612747192383,0.5131222009658813,0.589824914932251,0.9992533922195435,0.44396692514419556,0.5851675868034363,0.9994764924049377,0.5397419333457947,0.663666844367981,0.7895906567573547,0.41335931420326233,0.6606951355934143,0.8460882306098938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,0.5441920757293701,0.5028406977653503,0.9996911883354187,0.42155805230140686,0.5042341947555542,0.9998477697372437,0.5564967393875122,0.5525878071784973,0.872061014175415,0.4035526216030121,0.5539575219154358,0.8734589219093323,0.5693992376327515,0.5910534858703613,0.768197774887085,0.3875000476837158,0.5944176912307739,0.7978003621101379,0.517195463180542,0.5931602716445923,0.9993136525154114,0.44838935136795044,0.589120626449585,0.9995216131210327,0.5401892066001892,0.6636355519294739,0.8009167313575745,0.40918540954589844,0.6636462211608887,0.8533998131752014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,0.5423338413238525,0.5017445683479309,0.9997081160545349,0.42174971103668213,0.5047966241836548,0.9998273849487305,0.557084858417511,0.5514883399009705,0.8776553273200989,0.40366944670677185,0.556074321269989,0.8591368198394775,0.5753012299537659,0.5856565237045288,0.7567089796066284,0.41392117738723755,0.5952060222625732,0.7619825601577759,0.519754946231842,0.5938435792922974,0.9993417859077454,0.451080858707428,0.5922653079032898,0.9995179772377014,0.5421126484870911,0.6651913523674011,0.8126514554023743,0.41389137506484985,0.6652176976203918,0.8592358231544495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,0.5451858043670654,0.500789225101471,0.9996991753578186,0.42300957441329956,0.5027401447296143,0.9997929334640503,0.5597715377807617,0.5512601137161255,0.8727051019668579,0.40440911054611206,0.5515390634536743,0.8324384689331055,0.5767906308174133,0.5835368633270264,0.7275912165641785,0.4147029519081116,0.5917307734489441,0.7313109040260315,0.5236684083938599,0.5897409915924072,0.9993615746498108,0.4520551860332489,0.5915856957435608,0.9995167851448059,0.5405890345573425,0.6622139811515808,0.8094207644462585,0.41914063692092896,0.6620475649833679,0.8484928607940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,0.5468997955322266,0.49631088972091675,0.9996144771575928,0.4242085814476013,0.5009022355079651,0.9997665286064148,0.5602884888648987,0.5444085001945496,0.8623560667037964,0.4080252945423126,0.5488581657409668,0.8251892328262329,0.5876795649528503,0.5799047350883484,0.693893313407898,0.4393448829650879,0.5810783505439758,0.7181215882301331,0.5341132879257202,0.5875365138053894,0.9993333220481873,0.4647383391857147,0.5910678505897522,0.9995083212852478,0.5457398295402527,0.6597371697425842,0.8104004859924316,0.4353233873844147,0.6587473154067993,0.8477703928947449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,0.548248827457428,0.49227386713027954,0.9995600581169128,0.4255579113960266,0.5000866055488586,0.9996455907821655,0.5692262649536133,0.5398569107055664,0.8367795944213867,0.41567766666412354,0.5467735528945923,0.7945157885551453,0.5829001665115356,0.5650885105133057,0.653330385684967,0.44520315527915955,0.5580002665519714,0.6851693987846375,0.539305567741394,0.5859595537185669,0.9992632269859314,0.46991395950317383,0.5909318923950195,0.9994378089904785,0.546244740486145,0.6571065187454224,0.8089628219604492,0.4437587261199951,0.6586445569992065,0.8415438532829285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,0.549239993095398,0.48863619565963745,0.9995646476745605,0.433120995759964,0.4967615008354187,0.9996083378791809,0.574225664138794,0.5340059399604797,0.8265087604522705,0.4269263446331024,0.5454423427581787,0.754551887512207,0.5887425541877747,0.5653746128082275,0.6211090683937073,0.45117297768592834,0.5561537742614746,0.6491976976394653,0.5433801412582397,0.5818292498588562,0.9992884993553162,0.4746338427066803,0.5861142873764038,0.9994440078735352,0.5465331673622131,0.655541718006134,0.8104645013809204,0.4503924548625946,0.6575279831886292,0.8316062688827515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,0.5521606206893921,0.4881245195865631,0.9995227456092834,0.4416434168815613,0.496616393327713,0.9995460510253906,0.5843336582183838,0.5326035618782043,0.8222770690917969,0.4414273202419281,0.5453469753265381,0.7594413757324219,0.6039689779281616,0.5660197138786316,0.5983139872550964,0.4978708028793335,0.530206561088562,0.6625449657440186,0.5486384630203247,0.5817930698394775,0.9992097020149231,0.47830769419670105,0.5845881700515747,0.9993524551391602,0.5514386892318726,0.6560112237930298,0.8089019656181335,0.48165565729141235,0.6579181551933289,0.8299762606620789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0.5592385530471802,0.48817798495292664,0.9995422959327698,0.44850438833236694,0.4964771568775177,0.9995387196540833,0.5872554779052734,0.533009946346283,0.8251152038574219,0.44776463508605957,0.5450171828269958,0.7618159651756287,0.6070581674575806,0.5707453489303589,0.5917477607727051,0.5150009989738464,0.5179239511489868,0.6720290184020996,0.5504351854324341,0.5821459889411926,0.9992485046386719,0.4835556149482727,0.5835152268409729,0.9993839263916016,0.5534393787384033,0.6494795083999634,0.8140034675598145,0.47034338116645813,0.6550286412239075,0.8323289752006531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,0.5630950331687927,0.4886973798274994,0.9995498657226562,0.4571269154548645,0.4948137104511261,0.9995421171188354,0.5910510420799255,0.5316954851150513,0.809879720211029,0.4534955322742462,0.5415135025978088,0.7689692974090576,0.6114524602890015,0.5705819725990295,0.5706262588500977,0.5177323222160339,0.5124108195304871,0.6842983961105347,0.5555235743522644,0.5830174088478088,0.9992843866348267,0.4958883225917816,0.5843026638031006,0.9994129538536072,0.5416965484619141,0.6515229344367981,0.7968083024024963,0.48610490560531616,0.659140408039093,0.7975994348526001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,0.5690779685974121,0.48787736892700195,0.9995859265327454,0.46415212750434875,0.4929679036140442,0.9995673894882202,0.5966426730155945,0.5274664759635925,0.8148762583732605,0.45816701650619507,0.5405822992324829,0.7863510847091675,0.6109444499015808,0.5676325559616089,0.5848453044891357,0.5105713605880737,0.513106644153595,0.7096794247627258,0.559130847454071,0.5832204818725586,0.9993186593055725,0.5005640387535095,0.5843138098716736,0.9994291663169861,0.5417159795761108,0.6580657362937927,0.764288067817688,0.4944247305393219,0.6611192226409912,0.747706949710846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,0.5749524235725403,0.48653489351272583,0.9995688199996948,0.4683743715286255,0.4918150305747986,0.9995817542076111,0.5970737338066101,0.5294108986854553,0.7997308969497681,0.4642988443374634,0.5405818223953247,0.8016018867492676,0.6060889959335327,0.5684469938278198,0.5748720169067383,0.5076041221618652,0.5177708268165588,0.732342004776001,0.5615622401237488,0.5832968950271606,0.9992886781692505,0.500336766242981,0.5838978290557861,0.9994080066680908,0.5432276129722595,0.6621779799461365,0.7484215497970581,0.49268683791160583,0.661043107509613,0.7363538146018982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,0.5792375206947327,0.48537343740463257,0.9995225667953491,0.4768666625022888,0.4907210171222687,0.9995543360710144,0.5951933264732361,0.5306838750839233,0.7886368632316589,0.47320905327796936,0.5408903956413269,0.8089341521263123,0.53885817527771,0.5343948602676392,0.5720924735069275,0.5167211890220642,0.5219857096672058,0.7471254467964172,0.5645620822906494,0.5822288990020752,0.9991388320922852,0.5098640322685242,0.583317220211029,0.9992907047271729,0.5632766485214233,0.6615369319915771,0.7565258145332336,0.5136526226997375,0.6610123515129089,0.7351532578468323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,0.5868878960609436,0.48558929562568665,0.9994418025016785,0.4760778248310089,0.4908437132835388,0.9994004368782043,0.5805653929710388,0.5322765707969666,0.7808394432067871,0.4735703766345978,0.5390352606773376,0.7731014490127563,0.5295349955558777,0.5462754368782043,0.5630057454109192,0.5040950775146484,0.5344139933586121,0.712788999080658,0.5660771727561951,0.5804256200790405,0.9987655282020569,0.5097118616104126,0.5823407769203186,0.998943030834198,0.5664570331573486,0.6613595485687256,0.7687872052192688,0.5086591243743896,0.6607237458229065,0.7392194271087646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,0.589637041091919,0.4872809946537018,0.9994815587997437,0.4824809730052948,0.4911384582519531,0.9994025826454163,0.5726690292358398,0.5381797552108765,0.7902120351791382,0.4693632423877716,0.5360753536224365,0.758756160736084,0.4972952902317047,0.5403711795806885,0.5901655554771423,0.5011484622955322,0.542112410068512,0.7017812728881836,0.5673665404319763,0.5805991888046265,0.9987413287162781,0.5089053511619568,0.583343505859375,0.9988647103309631,0.5513783693313599,0.6638312339782715,0.7683656215667725,0.5003603100776672,0.6614862084388733,0.7355625629425049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0.6003904938697815,0.49113303422927856,0.9995009303092957,0.4893845021724701,0.49439260363578796,0.9994188547134399,0.5886476039886475,0.5473518967628479,0.7851000428199768,0.47718313336372375,0.5366374254226685,0.7504829168319702,0.4996415972709656,0.560822069644928,0.6037536263465881,0.4971703290939331,0.5580390691757202,0.7058995366096497,0.5743709206581116,0.5839497447013855,0.9988021850585938,0.5155724287033081,0.5866073369979858,0.998916745185852,0.5494101643562317,0.6668062210083008,0.7759164571762085,0.49924343824386597,0.6618102192878723,0.7398611307144165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,0.6114782691001892,0.49777451157569885,0.9995325803756714,0.49447283148765564,0.4989829957485199,0.9994511008262634,0.6048440337181091,0.556653618812561,0.7908563613891602,0.47990959882736206,0.5419231057167053,0.7438114285469055,0.5623351335525513,0.5710644721984863,0.6250733137130737,0.49568840861320496,0.5695987939834595,0.6939228177070618,0.582274317741394,0.5923886895179749,0.9988808035850525,0.5198584198951721,0.5927828550338745,0.9989845156669617,0.5588730573654175,0.6675770878791809,0.7715314626693726,0.4923528730869293,0.6632722020149231,0.744950532913208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,0.6189606189727783,0.5040023326873779,0.9995046854019165,0.5045509338378906,0.4995225667953491,0.9994775652885437,0.6118123531341553,0.5631536841392517,0.7670366168022156,0.4860631227493286,0.5502665042877197,0.7503196597099304,0.5933219194412231,0.58526611328125,0.6085366606712341,0.4900391697883606,0.5862715840339661,0.6809056401252747,0.5885257720947266,0.5947020053863525,0.9989048838615417,0.524348258972168,0.593468189239502,0.9990148544311523,0.5928056240081787,0.6694081425666809,0.7601805329322815,0.4932902753353119,0.6662706136703491,0.7534416317939758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,0.6229515671730042,0.5088397264480591,0.9994878172874451,0.5095923542976379,0.4998549222946167,0.9995102286338806,0.6190513372421265,0.5648651719093323,0.7377023696899414,0.4864581525325775,0.5524806380271912,0.7605472207069397,0.6178722977638245,0.5958836078643799,0.5761637687683105,0.4754229187965393,0.5901765823364258,0.6705469489097595,0.5905894637107849,0.5974861979484558,0.998938262462616,0.5227717161178589,0.5923478603363037,0.9990758299827576,0.6005309224128723,0.6683244705200195,0.7614726424217224,0.4930633306503296,0.6657553911209106,0.7708039879798889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,0.6221997737884521,0.5093275904655457,0.9994972944259644,0.51241135597229,0.4993562400341034,0.9995425343513489,0.617176353931427,0.5623035430908203,0.7313585877418518,0.4845029413700104,0.5509467720985413,0.7729595899581909,0.6024219989776611,0.5873062610626221,0.5600945949554443,0.4710419178009033,0.5832521319389343,0.6632367372512817,0.5895976424217224,0.5967576503753662,0.9989578127861023,0.5203877687454224,0.5916750431060791,0.9991157054901123,0.5981811285018921,0.6677349805831909,0.7692852020263672,0.4926791191101074,0.6650274991989136,0.787535548210144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,0.6209701895713806,0.5065796971321106,0.9995253086090088,0.5087707042694092,0.49487000703811646,0.9995703101158142,0.6148990988731384,0.5606735944747925,0.730692446231842,0.48320767283439636,0.5444322228431702,0.78455650806427,0.614392876625061,0.5845171809196472,0.5671989917755127,0.46444398164749146,0.5766672492027283,0.6702897548675537,0.5879196524620056,0.59552001953125,0.9989618062973022,0.5171438455581665,0.5885471105575562,0.9991216063499451,0.5903254151344299,0.6689459681510925,0.7662044763565063,0.4916155934333801,0.6651764512062073,0.7951205968856812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,0.6193240284919739,0.5058735609054565,0.999469518661499,0.5054692625999451,0.48848533630371094,0.9995946288108826,0.6143963932991028,0.5585429668426514,0.7100462913513184,0.48032212257385254,0.53550785779953,0.7967637777328491,0.6072315573692322,0.5738937854766846,0.5500127077102661,0.4509676992893219,0.5739523768424988,0.6787583827972412,0.581468939781189,0.5949825644493103,0.9988508820533752,0.5096604228019714,0.5864462852478027,0.9991042017936707,0.5772838592529297,0.6650069952011108,0.7696367502212524,0.4810750484466553,0.6655753254890442,0.8047930002212524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,0.6164419054985046,0.5055696368217468,0.9995144009590149,0.503555178642273,0.4861605763435364,0.9996229410171509,0.6123095750808716,0.553135335445404,0.7182923555374146,0.4673684239387512,0.5301987528800964,0.8054776787757874,0.60905522108078,0.5539759993553162,0.5821641683578491,0.4397352635860443,0.5586826801300049,0.6975066065788269,0.573274552822113,0.5931805968284607,0.998907744884491,0.5009433627128601,0.5843852162361145,0.999131441116333,0.5728120803833008,0.6606146693229675,0.7757843136787415,0.4800959825515747,0.6641800999641418,0.8038683533668518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,0.609725296497345,0.5044037103652954,0.9995582103729248,0.5010470747947693,0.48584887385368347,0.9996436238288879,0.6157127022743225,0.546001672744751,0.7332446575164795,0.46522828936576843,0.5299525856971741,0.7934730648994446,0.6068573594093323,0.5443665385246277,0.611358106136322,0.4537895917892456,0.5467632412910461,0.6963000893592834,0.5699738264083862,0.5930315852165222,0.9989991188049316,0.4959135353565216,0.5846186280250549,0.9991906881332397,0.5729541778564453,0.6608467698097229,0.7913742065429688,0.4808589518070221,0.664326548576355,0.812881350517273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,0.6054487824440002,0.5035489201545715,0.9996011257171631,0.4929380416870117,0.4860457479953766,0.9996749758720398,0.6150748133659363,0.5457689762115479,0.7578598260879517,0.4537608325481415,0.523642897605896,0.796902060508728,0.5964847207069397,0.5344502925872803,0.6483056545257568,0.43204358220100403,0.5419412851333618,0.7112964987754822,0.5637364387512207,0.5919935703277588,0.9990903735160828,0.4891890585422516,0.5840545892715454,0.9992562532424927,0.5505682826042175,0.6604246497154236,0.8029965758323669,0.4810936748981476,0.662740170955658,0.8165099024772644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,0.5971128344535828,0.503312885761261,0.9996389150619507,0.48634833097457886,0.48622405529022217,0.9997047781944275,0.6128265857696533,0.5453981161117554,0.7783830761909485,0.4466670751571655,0.5182303190231323,0.8026672005653381,0.5806283950805664,0.5258872509002686,0.6794480085372925,0.42265695333480835,0.5381761193275452,0.722345769405365,0.5556235909461975,0.59114009141922,0.9991760849952698,0.4859156310558319,0.5836602449417114,0.9993224740028381,0.5374724864959717,0.6604499816894531,0.8063331842422485,0.4683060944080353,0.6594178676605225,0.8113554120063782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
