frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
31,0.3588531017303467,0.5335731506347656,0.9999914765357971,0.2377971112728119,0.5331597924232483,0.9997415542602539,0.37675419449806213,0.5743571519851685,0.954167902469635,0.19651630520820618,0.5674794316291809,0.39028266072273254,0.28951629996299744,0.5724160671234131,0.853850245475769,0.16943852603435516,0.5786593556404114,0.29875171184539795,0.31042128801345825,0.6152831315994263,0.9998945593833923,0.23963190615177155,0.6121771335601807,0.9994504451751709,0.270870178937912,0.5974797606468201,0.970542311668396,0.2043561190366745,0.5885580778121948,0.8623751997947693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.35879382491111755,0.5335165858268738,0.9999916553497314,0.23779822885990143,0.5330960750579834,0.9997149109840393,0.3768535256385803,0.5743730068206787,0.956009566783905,0.19463610649108887,0.5678626298904419,0.38826990127563477,0.2892860472202301,0.5723633170127869,0.8590418696403503,0.16461728513240814,0.5773391127586365,0.2944747805595398,0.3104931712150574,0.6151952743530273,0.9998909831047058,0.23962236940860748,0.6121678948402405,0.9994118213653564,0.2731158137321472,0.5986573100090027,0.9695517420768738,0.1901950240135193,0.5931149125099182,0.8552597165107727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.35870030522346497,0.5334901213645935,0.9999918937683105,0.23774321377277374,0.5330567359924316,0.9997131824493408,0.3769133985042572,0.5747680068016052,0.9574812054634094,0.19439376890659332,0.5672564506530762,0.3848129212856293,0.2881794571876526,0.5723554491996765,0.8641332983970642,0.1640980839729309,0.577916145324707,0.29287058115005493,0.31003081798553467,0.6152582168579102,0.9998931884765625,0.23961320519447327,0.612166702747345,0.9994246959686279,0.27307775616645813,0.6027179956436157,0.9684097170829773,0.19278618693351746,0.5911791920661926,0.8530617952346802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.35884299874305725,0.533536970615387,0.9999918937683105,0.23771440982818604,0.5330629944801331,0.9997172355651855,0.37722545862197876,0.5754750370979309,0.9587726593017578,0.19425702095031738,0.5668665766716003,0.38285353779792786,0.2881746292114258,0.5723555684089661,0.8690277338027954,0.16250747442245483,0.57917320728302,0.2890385389328003,0.3108818233013153,0.6153750419616699,0.9998913407325745,0.24096423387527466,0.6121141910552979,0.9994286298751831,0.2741788327693939,0.6184250116348267,0.9674103260040283,0.20129156112670898,0.5905147790908813,0.8521823883056641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.36006224155426025,0.5335512757301331,0.9999920129776001,0.2375088334083557,0.5330665111541748,0.99973464012146,0.378537118434906,0.5754871964454651,0.9575445055961609,0.19411829113960266,0.566750705242157,0.3832697570323944,0.28895115852355957,0.5723226070404053,0.8670982718467712,0.1648366004228592,0.5792183876037598,0.2906099259853363,0.31110888719558716,0.6152791976928711,0.9998955130577087,0.24116767942905426,0.6121151447296143,0.9994645714759827,0.27519989013671875,0.6262441277503967,0.9663236141204834,0.2240855097770691,0.585304319858551,0.8538013696670532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.36082762479782104,0.5334582924842834,0.9999908804893494,0.23758001625537872,0.5330119132995605,0.9997453093528748,0.37861868739128113,0.5740728974342346,0.9575598835945129,0.19375547766685486,0.5670221447944641,0.3815988302230835,0.28879037499427795,0.5721803903579712,0.8628183603286743,0.16510967910289764,0.5793135762214661,0.2871222198009491,0.3117370903491974,0.6152815222740173,0.9998908638954163,0.24240167438983917,0.612069845199585,0.9994909167289734,0.27678632736206055,0.6338489055633545,0.9589123725891113,0.23795469105243683,0.5837975740432739,0.8521425127983093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.36064380407333374,0.5327097773551941,0.9999911189079285,0.23761390149593353,0.5332266092300415,0.999764084815979,0.37879571318626404,0.57158362865448,0.9552788138389587,0.19873268902301788,0.5664643049240112,0.3861297070980072,0.28838199377059937,0.5721926689147949,0.8566992282867432,0.1940496861934662,0.5790450572967529,0.3034067153930664,0.31294670701026917,0.6164985299110413,0.9998984336853027,0.244204580783844,0.6126512885093689,0.99953293800354,0.28225579857826233,0.624509334564209,0.9592338800430298,0.2514922022819519,0.5731318593025208,0.8567846417427063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.36174702644348145,0.5332599878311157,0.999990701675415,0.237669438123703,0.5331630110740662,0.9997811913490295,0.3818282186985016,0.5690590739250183,0.9541100263595581,0.19764098525047302,0.5673211812973022,0.3945268988609314,0.2890617847442627,0.572192907333374,0.8506362438201904,0.1883305460214615,0.578180193901062,0.3221680223941803,0.3133677840232849,0.6164568066596985,0.9999019503593445,0.24434500932693481,0.6128950715065002,0.9995680451393127,0.28294792771339417,0.62147456407547,0.9580860733985901,0.2522351145744324,0.5739160180091858,0.8618168830871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.3617221713066101,0.5344004034996033,0.9999880790710449,0.23768365383148193,0.5327544212341309,0.9997857213020325,0.38209906220436096,0.569291353225708,0.9516378045082092,0.19687820971012115,0.5674980282783508,0.39838603138923645,0.288978636264801,0.5723744034767151,0.8348483443260193,0.19218668341636658,0.5765658617019653,0.32470226287841797,0.3134106993675232,0.6164466738700867,0.9998880624771118,0.2440076768398285,0.6128902435302734,0.9995635747909546,0.2800048589706421,0.6221020221710205,0.953999936580658,0.24804513156414032,0.5879284143447876,0.8609901070594788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.3614090383052826,0.534392774105072,0.999985933303833,0.23764261603355408,0.5324170589447021,0.9997910857200623,0.38376349210739136,0.569390058517456,0.9517422914505005,0.19588732719421387,0.5676518678665161,0.406045138835907,0.28896787762641907,0.5721770524978638,0.8302720189094543,0.19632074236869812,0.5750004649162292,0.33065566420555115,0.31322553753852844,0.6164320111274719,0.9998641014099121,0.24293997883796692,0.6128777861595154,0.9995574355125427,0.2857634127140045,0.6349278688430786,0.9421308636665344,0.2442549467086792,0.5874728560447693,0.8586423397064209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.3616678714752197,0.534396231174469,0.9999851584434509,0.23762817680835724,0.5322489142417908,0.9997905492782593,0.3822621703147888,0.5702395439147949,0.9536381363868713,0.1950123906135559,0.5679311752319336,0.4369354546070099,0.2880563735961914,0.5721927285194397,0.8374372720718384,0.20470932126045227,0.5739269852638245,0.35128340125083923,0.3132099211215973,0.6167871952056885,0.9998503923416138,0.24213525652885437,0.6130654811859131,0.99953293800354,0.28614094853401184,0.6304246187210083,0.9386918544769287,0.24350008368492126,0.5920794010162354,0.8558175563812256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.3625263571739197,0.5352010726928711,0.9999842047691345,0.2374872863292694,0.5322579145431519,0.9997947812080383,0.38127580285072327,0.57347172498703,0.9546122550964355,0.1928597390651703,0.5686038732528687,0.45811009407043457,0.28795111179351807,0.5721467137336731,0.835582435131073,0.21560321748256683,0.5742618441581726,0.35710814595222473,0.3127528429031372,0.6181498765945435,0.999846875667572,0.24088868498802185,0.6136981844902039,0.9995443820953369,0.2760676145553589,0.6297987699508667,0.9325571060180664,0.24283988773822784,0.5905930399894714,0.8520815372467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.36158740520477295,0.5361708402633667,0.9999827742576599,0.23722442984580994,0.5322787165641785,0.9997990727424622,0.3755754232406616,0.5750239491462708,0.9509140849113464,0.19024468958377838,0.5693128705024719,0.4550752639770508,0.28795135021209717,0.5720879435539246,0.8181472420692444,0.19676588475704193,0.5744328498840332,0.34722697734832764,0.3080047070980072,0.6182986497879028,0.9998482465744019,0.23857544362545013,0.6141123175621033,0.9995632171630859,0.27588415145874023,0.6283351182937622,0.9262755513191223,0.244694322347641,0.5887191891670227,0.8486871123313904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.36103275418281555,0.5361273884773254,0.999983012676239,0.2366500198841095,0.5322630405426025,0.9997997879981995,0.3733440041542053,0.5753637552261353,0.9526668190956116,0.18996091187000275,0.5698672533035278,0.4445054531097412,0.28429991006851196,0.5718161463737488,0.8234540224075317,0.18154095113277435,0.5743039846420288,0.3339795470237732,0.30577778816223145,0.6182929277420044,0.9998518228530884,0.23633168637752533,0.614457368850708,0.9995872378349304,0.2682776153087616,0.6329070925712585,0.9180516004562378,0.24520686268806458,0.5845421552658081,0.8438639044761658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.3603406250476837,0.5352249145507812,0.9999840259552002,0.23644354939460754,0.5320485830307007,0.9998040199279785,0.37298819422721863,0.5753187537193298,0.9556084871292114,0.18993490934371948,0.569849967956543,0.43696561455726624,0.28191810846328735,0.5715420246124268,0.8355295658111572,0.18161921203136444,0.5744080543518066,0.33064383268356323,0.3059479296207428,0.6183145046234131,0.999855101108551,0.23543861508369446,0.6144271492958069,0.9996083974838257,0.26899629831314087,0.6421872973442078,0.9136661887168884,0.24414654076099396,0.5845624208450317,0.8424094319343567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.3599289357662201,0.5343500971794128,0.9999849796295166,0.2364112138748169,0.5319804549217224,0.9998096227645874,0.3732878565788269,0.5753076076507568,0.9578777551651001,0.19000403583049774,0.5697245001792908,0.42999958992004395,0.28037530183792114,0.5713024735450745,0.8440364599227905,0.16730034351348877,0.5744614005088806,0.3247092068195343,0.3063439726829529,0.618281364440918,0.9998593330383301,0.23747161030769348,0.6144980788230896,0.9996259212493896,0.269514799118042,0.6394452452659607,0.9116606712341309,0.24300171434879303,0.5838526487350464,0.8390803337097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.3597998023033142,0.533850908279419,0.9999858140945435,0.2363700121641159,0.5318853855133057,0.9998109340667725,0.3734971284866333,0.5752251744270325,0.9602272510528564,0.18916867673397064,0.569705069065094,0.4232717454433441,0.27998992800712585,0.57125324010849,0.8524954319000244,0.15217655897140503,0.575629711151123,0.3189709186553955,0.3065817654132843,0.6182642579078674,0.9998622536659241,0.23789358139038086,0.6146584153175354,0.999636709690094,0.2677975296974182,0.6366375684738159,0.9084824919700623,0.2397206872701645,0.5838550925254822,0.8348103165626526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.3592452108860016,0.5333998799324036,0.999986469745636,0.23634907603263855,0.5318689346313477,0.9998040795326233,0.373691201210022,0.5749936103820801,0.9621079564094543,0.18867069482803345,0.5696666240692139,0.4193877577781677,0.2803437411785126,0.5711902976036072,0.8589926958084106,0.14396238327026367,0.5762994289398193,0.31379854679107666,0.30673354864120483,0.6182324886322021,0.9998632669448853,0.23792853951454163,0.615339994430542,0.9996227622032166,0.26828768849372864,0.6199037432670593,0.9098565578460693,0.2326158881187439,0.583885133266449,0.8290902972221375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.35920003056526184,0.5333005785942078,0.999987006187439,0.23634055256843567,0.531868040561676,0.9997835159301758,0.3738182485103607,0.5747904181480408,0.963397741317749,0.188123881816864,0.5696566104888916,0.40718913078308105,0.28047364950180054,0.5711910128593445,0.8632011413574219,0.13619393110275269,0.5790085196495056,0.30216163396835327,0.3068467378616333,0.618194043636322,0.9998674392700195,0.23789750039577484,0.6153644323348999,0.9996134042739868,0.26739269495010376,0.6148512363433838,0.9114876389503479,0.2221115678548813,0.5861228704452515,0.8226773738861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.3590972423553467,0.5332209467887878,0.9999875426292419,0.23633702099323273,0.5318793058395386,0.9997391104698181,0.37386950850486755,0.5744662284851074,0.9647937417030334,0.187571182847023,0.5696404576301575,0.39621618390083313,0.2806210219860077,0.5711609125137329,0.8688350319862366,0.1329294592142105,0.5791947841644287,0.29317495226860046,0.3069748878479004,0.6181690096855164,0.9998680353164673,0.23817178606987,0.6153745055198669,0.999575674533844,0.26783156394958496,0.6030585765838623,0.9154300093650818,0.2040441334247589,0.5920671820640564,0.8197007179260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.3590182065963745,0.533210277557373,0.9999870657920837,0.23634839057922363,0.5318805575370789,0.9996148943901062,0.3740012049674988,0.5742484331130981,0.9658074378967285,0.18714900314807892,0.5696309208869934,0.3894440531730652,0.2809460759162903,0.5711434483528137,0.8746054768562317,0.13262689113616943,0.5790326595306396,0.286672979593277,0.30706852674484253,0.6173494458198547,0.9998475909233093,0.23818644881248474,0.6145877242088318,0.9994320273399353,0.2702591121196747,0.5971892476081848,0.9155303835868835,0.1953640878200531,0.5936744213104248,0.8106747269630432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.35898104310035706,0.5332099795341492,0.9999856352806091,0.23639638721942902,0.5318750739097595,0.9994935393333435,0.374096155166626,0.5741845965385437,0.9664639830589294,0.18716003000736237,0.5696229338645935,0.3755249083042145,0.28070902824401855,0.5711010694503784,0.8807100057601929,0.13629400730133057,0.5789598822593689,0.27578097581863403,0.30713844299316406,0.6173074841499329,0.9998345375061035,0.23739105463027954,0.6148344874382019,0.999350368976593,0.29751068353652954,0.601868212223053,0.912552535533905,0.2037256360054016,0.5924732089042664,0.8050244450569153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.35881662368774414,0.5331304669380188,0.999985933303833,0.23644684255123138,0.5318689942359924,0.9994791150093079,0.37506961822509766,0.5735926032066345,0.968077540397644,0.18674452602863312,0.5696141123771667,0.37760111689567566,0.2812075912952423,0.5710975527763367,0.8875645995140076,0.13138553500175476,0.5797889828681946,0.27535462379455566,0.3071739375591278,0.6168416738510132,0.9998327493667603,0.23724165558815002,0.6150691509246826,0.9993249773979187,0.2915399968624115,0.5961140394210815,0.9141086935997009,0.20797735452651978,0.5919823050498962,0.8040435314178467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.3586926758289337,0.5330768823623657,0.9999861121177673,0.23655030131340027,0.5318734645843506,0.999499499797821,0.3752133846282959,0.573306679725647,0.9685945510864258,0.1868368536233902,0.5695614218711853,0.39405614137649536,0.2828405201435089,0.5711063146591187,0.8915675282478333,0.13346892595291138,0.5796377658843994,0.28782105445861816,0.30730411410331726,0.6167452931404114,0.999826192855835,0.2381667196750641,0.6150742173194885,0.9993107318878174,0.29166126251220703,0.6009799242019653,0.9166169166564941,0.2360984981060028,0.584297776222229,0.8077567219734192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.35856708884239197,0.5329630374908447,0.9999859929084778,0.23661208152770996,0.5319231152534485,0.9994903206825256,0.3752380907535553,0.57304447889328,0.9683477282524109,0.18692940473556519,0.5694983005523682,0.4035697877407074,0.28467392921447754,0.5711590051651001,0.8938664197921753,0.13658317923545837,0.5793734788894653,0.29564717411994934,0.3073410391807556,0.6166163086891174,0.9998031258583069,0.2381601482629776,0.6148385405540466,0.9992236495018005,0.2945742905139923,0.5992133617401123,0.9188824892044067,0.2356390506029129,0.5843308568000793,0.8128184676170349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.3585065007209778,0.5329645872116089,0.9999861717224121,0.2366340160369873,0.5319756269454956,0.9994571208953857,0.3753717839717865,0.5730475783348083,0.9677512049674988,0.18702815473079681,0.5694032311439514,0.40084168314933777,0.28583216667175293,0.5712071657180786,0.8962442874908447,0.13888177275657654,0.5793476104736328,0.2920684516429901,0.30735039710998535,0.6165532469749451,0.9997888207435608,0.237868994474411,0.6141636967658997,0.9991363286972046,0.29224100708961487,0.5980830192565918,0.9221588969230652,0.22756744921207428,0.5884152054786682,0.8169969916343689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.3584282398223877,0.5329622626304626,0.9999855160713196,0.23663616180419922,0.5319973826408386,0.9993020296096802,0.37539035081863403,0.5730538964271545,0.9679659008979797,0.18721315264701843,0.569343090057373,0.39256224036216736,0.2858085334300995,0.5712517499923706,0.8994832038879395,0.140177384018898,0.579260528087616,0.2826760709285736,0.3073280155658722,0.6165361404418945,0.9997448325157166,0.2374977171421051,0.6132283806800842,0.9989253878593445,0.29369038343429565,0.5932760834693909,0.9233159422874451,0.21259155869483948,0.5939065217971802,0.814656138420105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.3583659827709198,0.5328871607780457,0.9999849796295166,0.23663806915283203,0.5319958329200745,0.9992011785507202,0.3751625716686249,0.5731016993522644,0.9683441519737244,0.18691407144069672,0.5693034529685974,0.38983532786369324,0.285605788230896,0.5713216066360474,0.9019494652748108,0.14111828804016113,0.5786648392677307,0.2757421135902405,0.30740195512771606,0.6167136430740356,0.9997130036354065,0.23764842748641968,0.6135525107383728,0.9987853169441223,0.29241296648979187,0.5922331213951111,0.9251551032066345,0.2128724306821823,0.5937515497207642,0.8146345615386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.3586829900741577,0.5327401757240295,0.999984085559845,0.23665092885494232,0.5319817662239075,0.9991400837898254,0.37512680888175964,0.573063850402832,0.9677807688713074,0.18684417009353638,0.5692682266235352,0.3986499011516571,0.2855912148952484,0.5713157057762146,0.9021481275558472,0.140396386384964,0.5781949162483215,0.28008872270584106,0.30790379643440247,0.6167240142822266,0.9996871948242188,0.23765727877616882,0.6137489080429077,0.9986404180526733,0.2931775152683258,0.594967782497406,0.9269662499427795,0.21361809968948364,0.593553900718689,0.8124892711639404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.3591376841068268,0.5326979756355286,0.9999837279319763,0.23663857579231262,0.5318984389305115,0.9991722106933594,0.37730687856674194,0.5730456113815308,0.9669643044471741,0.18685966730117798,0.5691844820976257,0.4145646393299103,0.28556981682777405,0.5713062882423401,0.9009290337562561,0.13983692228794098,0.5781704187393188,0.29361575841903687,0.3151761591434479,0.6160131096839905,0.9996837973594666,0.23941192030906677,0.6137904524803162,0.998638391494751,0.2974446713924408,0.6049731969833374,0.9284774661064148,0.23458367586135864,0.5932374596595764,0.8132649660110474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.3600400388240814,0.5326495170593262,0.9999832510948181,0.23684637248516083,0.5316033959388733,0.9992234110832214,0.3775811791419983,0.5727495551109314,0.9664992690086365,0.18841122090816498,0.5682582855224609,0.4337468445301056,0.2855687737464905,0.5712637305259705,0.9012241363525391,0.15068764984607697,0.5743120908737183,0.31135305762290955,0.3192654848098755,0.6153637766838074,0.999668300151825,0.24285554885864258,0.613801896572113,0.9986459016799927,0.29505655169487,0.6169909834861755,0.9314761757850647,0.2627759277820587,0.5908012986183167,0.815670907497406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
