frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
31,0.759106457233429,0.5170380473136902,0.9998389482498169,0.6079107522964478,0.5151253342628479,0.999553918838501,0.7648004293441772,0.580298662185669,0.7284915447235107,0.5558909177780151,0.5800216197967529,0.8401035070419312,0.7884201407432556,0.639362096786499,0.6759681105613708,0.5876909494400024,0.6370696425437927,0.6560806035995483,0.7342301607131958,0.6566436290740967,0.9994644522666931,0.6455227732658386,0.6587935090065002,0.9993798732757568,0.7873685359954834,0.77105313539505,0.9921117424964905,0.6420345306396484,0.775108277797699,0.990030825138092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.7583919763565063,0.5136392116546631,0.9998452663421631,0.5947072505950928,0.5149925947189331,0.9995796084403992,0.7678471803665161,0.5760421752929688,0.7459291815757751,0.5419154167175293,0.579997181892395,0.8494094014167786,0.7988703846931458,0.6390205025672913,0.6915863752365112,0.5821463465690613,0.6383652091026306,0.6647513508796692,0.7346236109733582,0.6561560034751892,0.9994117617607117,0.6425009369850159,0.658936619758606,0.9993528127670288,0.7826950550079346,0.7715073227882385,0.9921721816062927,0.6384021043777466,0.7752238512039185,0.9904788136482239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.756581723690033,0.5102258324623108,0.9998560547828674,0.5853719711303711,0.5154704451560974,0.9996111392974854,0.7799279689788818,0.571037232875824,0.7676746249198914,0.539903461933136,0.5822065472602844,0.8613763451576233,0.8144881129264832,0.6384634375572205,0.7149040699005127,0.5805195569992065,0.6393305659294128,0.6880164742469788,0.7348952889442444,0.6559086441993713,0.9993961453437805,0.6402437686920166,0.6588095426559448,0.9993501305580139,0.7821183800697327,0.7710262537002563,0.9922879934310913,0.6368335485458374,0.7748581171035767,0.9909728765487671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.7546446919441223,0.50629723072052,0.9998682141304016,0.5773126482963562,0.5153889656066895,0.9996341466903687,0.7945999503135681,0.56688392162323,0.7880827784538269,0.5442900061607361,0.5836284160614014,0.8661484122276306,0.8266111016273499,0.637086808681488,0.7378212809562683,0.5753244757652283,0.6401506662368774,0.6955349445343018,0.7352611422538757,0.655691921710968,0.9994181394577026,0.6378288269042969,0.6584859490394592,0.9993688464164734,0.7821600437164307,0.7709687352180481,0.9925671219825745,0.6327210068702698,0.7749125957489014,0.9914865493774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.7516798973083496,0.5044516324996948,0.9998801350593567,0.570787250995636,0.5151796340942383,0.9996565580368042,0.8064608573913574,0.5628027319908142,0.8084532022476196,0.5400645732879639,0.5857418775558472,0.872342050075531,0.8373429179191589,0.6353386640548706,0.7618996500968933,0.5521153807640076,0.6431252956390381,0.7057652473449707,0.7351168394088745,0.6541098356246948,0.9994380474090576,0.6340539455413818,0.6584424376487732,0.999383807182312,0.7799885272979736,0.7705250978469849,0.9928917288780212,0.6268093585968018,0.775114893913269,0.9919158816337585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.7484762668609619,0.5026140213012695,0.9998912811279297,0.5656641125679016,0.5147661566734314,0.9996755123138428,0.8156735897064209,0.5586033463478088,0.8271976113319397,0.5274397730827332,0.5853815078735352,0.8787758946418762,0.8447853326797485,0.6321088075637817,0.7844173908233643,0.5233011841773987,0.6470962762832642,0.7152853012084961,0.7349395751953125,0.6531240940093994,0.9994505047798157,0.6298530697822571,0.6583141088485718,0.9993840456008911,0.7790243625640869,0.7702835202217102,0.9930214285850525,0.6229448318481445,0.775165319442749,0.9921387434005737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.7453968524932861,0.5004473924636841,0.9999015927314758,0.5623311400413513,0.5133975744247437,0.999695360660553,0.8196590542793274,0.5565744638442993,0.8442683219909668,0.5244083404541016,0.5853091478347778,0.8863186836242676,0.8476002216339111,0.6320652365684509,0.8052536845207214,0.5328329801559448,0.6461572647094727,0.7317809462547302,0.7347942590713501,0.6513264775276184,0.999466598033905,0.6283760070800781,0.6571213006973267,0.9993892312049866,0.7777231931686401,0.7697705030441284,0.9932655692100525,0.6198163032531738,0.7752398252487183,0.9924104809761047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.7429912090301514,0.4976353645324707,0.9999110102653503,0.5598494410514832,0.5119940638542175,0.9997166395187378,0.8239233493804932,0.5541409254074097,0.8596288561820984,0.5240631103515625,0.5861783623695374,0.8923308253288269,0.8505518436431885,0.6319266557693481,0.8240156173706055,0.5384628772735596,0.6445698738098145,0.7467467188835144,0.7351213693618774,0.6494754552841187,0.9994972348213196,0.6290806531906128,0.6560964584350586,0.9994103908538818,0.7767139673233032,0.7688612341880798,0.9935093522071838,0.6186579465866089,0.7756271958351135,0.9926032423973083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.7407470345497131,0.4948544502258301,0.9999197125434875,0.5587891340255737,0.5108699202537537,0.9997367858886719,0.8258092999458313,0.5521650910377502,0.8735401034355164,0.5261114239692688,0.5860720276832581,0.8972136974334717,0.8516263365745544,0.6322128176689148,0.8412325382232666,0.541706383228302,0.6430873274803162,0.7641327977180481,0.7351663112640381,0.6474015712738037,0.9995308518409729,0.62990802526474,0.6543951034545898,0.9994354844093323,0.7751587629318237,0.7677046060562134,0.9937429428100586,0.6184459924697876,0.7754490375518799,0.9927789568901062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.7405351996421814,0.49469634890556335,0.9999275207519531,0.5610601902008057,0.5098726749420166,0.9997565746307373,0.8310927748680115,0.5515903234481812,0.8860703110694885,0.528880774974823,0.5856611132621765,0.9017015099525452,0.852716863155365,0.6332822442054749,0.8567602634429932,0.5436401963233948,0.6422079205513,0.7804059386253357,0.7360936999320984,0.6460865139961243,0.999565839767456,0.6307080984115601,0.653301477432251,0.9994682669639587,0.7739449143409729,0.7674970626831055,0.9939339756965637,0.6192876100540161,0.7753428220748901,0.9929186105728149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.7380265593528748,0.4959079325199127,0.9999344944953918,0.5636177062988281,0.509907066822052,0.9997650384902954,0.8345258831977844,0.5532445907592773,0.8972901701927185,0.5351691246032715,0.5853772163391113,0.8916090726852417,0.850487232208252,0.6368744969367981,0.8705171942710876,0.5482214689254761,0.6417324542999268,0.780497133731842,0.7372758984565735,0.646223783493042,0.9996001124382019,0.6326971650123596,0.6532201170921326,0.999498188495636,0.7739226222038269,0.7679383754730225,0.9941048622131348,0.6200618743896484,0.7752010822296143,0.9928146004676819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.7319668531417847,0.49669453501701355,0.9999407529830933,0.5650237798690796,0.5123807191848755,0.9997577667236328,0.8348450064659119,0.5545328855514526,0.907383918762207,0.5431962609291077,0.5852733254432678,0.864861011505127,0.8483474254608154,0.6442698836326599,0.8828122615814209,0.5632908344268799,0.6414307355880737,0.7650972604751587,0.73829185962677,0.6472275257110596,0.9996312856674194,0.6349221467971802,0.655274510383606,0.9995162487030029,0.775245726108551,0.7759371995925903,0.9943550229072571,0.6205894947052002,0.7751085758209229,0.9925292134284973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.7292904257774353,0.5011201500892639,0.9999465346336365,0.566295862197876,0.5175378322601318,0.9997658133506775,0.8388083577156067,0.5578771829605103,0.9165558218955994,0.5507661700248718,0.5854587554931641,0.8486045002937317,0.8470309972763062,0.6526117324829102,0.8941563367843628,0.5657621026039124,0.6411392688751221,0.7674111723899841,0.7392933368682861,0.655519962310791,0.9996623992919922,0.638774037361145,0.6634565591812134,0.9995419979095459,0.7766678929328918,0.7832711935043335,0.9944619536399841,0.6207516193389893,0.7764123678207397,0.9914489388465881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.7278634309768677,0.5064231157302856,0.9999517202377319,0.5698757767677307,0.5203002691268921,0.9997729659080505,0.8386199474334717,0.5671278834342957,0.9248161315917969,0.5583990812301636,0.5858251452445984,0.835170567035675,0.8462915420532227,0.6590280532836914,0.9044488072395325,0.5689213871955872,0.6410602331161499,0.773820698261261,0.7443974614143372,0.6604956388473511,0.9996865391731262,0.6460084915161133,0.6679522395133972,0.9995522499084473,0.776786744594574,0.78877854347229,0.9941802620887756,0.6200286149978638,0.77821946144104,0.9898751974105835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.7287783026695251,0.5097280144691467,0.9999561905860901,0.5787084698677063,0.5245147943496704,0.9997460246086121,0.8370139598846436,0.5777683854103088,0.9321652054786682,0.5682969093322754,0.5888398885726929,0.8002246022224426,0.845954179763794,0.665480375289917,0.9134751558303833,0.571847140789032,0.6453520655632019,0.7604690790176392,0.7477566599845886,0.6631178259849548,0.99970543384552,0.6493549346923828,0.6701487302780151,0.9995449185371399,0.7768197059631348,0.7931370139122009,0.9939864277839661,0.6193701028823853,0.7797377705574036,0.9888898134231567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.7307065725326538,0.5118635892868042,0.9999602437019348,0.5904546976089478,0.5246303081512451,0.9997167587280273,0.8356029391288757,0.5844874382019043,0.9387749433517456,0.5786973834037781,0.5919879674911499,0.7682753205299377,0.845694899559021,0.6700113415718079,0.9216049313545227,0.5736997723579407,0.6520261168479919,0.743601381778717,0.7517472505569458,0.6671221852302551,0.9997252225875854,0.652434766292572,0.6726961135864258,0.9995365738868713,0.7783635258674622,0.7991766929626465,0.9938104748725891,0.6179691553115845,0.7828761339187622,0.9873236417770386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.7473486661911011,0.5120328068733215,0.999963641166687,0.6024413108825684,0.5235971808433533,0.9996861219406128,0.8406611084938049,0.5874567031860352,0.9446481466293335,0.5863857865333557,0.591647744178772,0.7376513481140137,0.8464350700378418,0.6733832955360413,0.9286737442016602,0.5806973576545715,0.6520431041717529,0.7276878952980042,0.7567723393440247,0.668815553188324,0.9997397065162659,0.657099187374115,0.673011839389801,0.999517560005188,0.7801844477653503,0.8007457256317139,0.9937283992767334,0.6181114912033081,0.7883477210998535,0.9860953092575073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.7664059400558472,0.5116850733757019,0.999966561794281,0.6073826551437378,0.5213221907615662,0.9996798634529114,0.8507673740386963,0.5852149724960327,0.9499764442443848,0.5865148901939392,0.5915826559066772,0.7350191473960876,0.8478060960769653,0.6737580895423889,0.9351771473884583,0.5849494338035583,0.6509562134742737,0.7316770553588867,0.7656379342079163,0.6684269905090332,0.9997463822364807,0.6606460213661194,0.6721044182777405,0.9994885921478271,0.7823095321655273,0.8033576011657715,0.9931977987289429,0.6184343695640564,0.7909174561500549,0.9845865368843079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.7872928380966187,0.5105114579200745,0.999969482421875,0.6141624450683594,0.5166081190109253,0.9996880292892456,0.8634787797927856,0.5844374299049377,0.9548227787017822,0.5897969603538513,0.5910741686820984,0.7413486838340759,0.8537134528160095,0.6732879281044006,0.941234827041626,0.5905471444129944,0.6519781351089478,0.7412838339805603,0.7718325853347778,0.6696566939353943,0.9997621178627014,0.6618056297302246,0.6720938086509705,0.9994925260543823,0.785107433795929,0.8071210980415344,0.9928853511810303,0.6193810701370239,0.7928539514541626,0.9834945201873779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.8046395778656006,0.508108377456665,0.9999719858169556,0.6189140677452087,0.512166440486908,0.9996844530105591,0.8686478734016418,0.5834579467773438,0.9590636491775513,0.5910515189170837,0.5888410210609436,0.7367756366729736,0.8620264530181885,0.6717032790184021,0.9462181329727173,0.5910547375679016,0.6498900651931763,0.7381735444068909,0.7741920351982117,0.6688899397850037,0.9997791051864624,0.6618008613586426,0.6717280745506287,0.9995102882385254,0.7896537780761719,0.8078681826591492,0.9925927519798279,0.6187117695808411,0.7921714782714844,0.9827557802200317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.8207834959030151,0.5049508213996887,0.9999740719795227,0.623835027217865,0.5078763365745544,0.999680757522583,0.8765038847923279,0.5827101469039917,0.9627846479415894,0.5879092812538147,0.5867184400558472,0.7444462776184082,0.8683571815490723,0.671313464641571,0.9500548839569092,0.5933459997177124,0.6499590277671814,0.7327488660812378,0.7771245837211609,0.668241560459137,0.9997930526733398,0.661047637462616,0.6697925925254822,0.9995183348655701,0.7998219728469849,0.8079078793525696,0.9925410747528076,0.6183009147644043,0.7907934188842773,0.9822290539741516,0.8781575560569763,0.6692920923233032,9.206867446209799e-08,0.8363072276115417,0.7015975713729858,-0.008765528909862041,0.8358531594276428,0.7067630887031555,-0.00974762812256813,0.841985285282135,0.7044221758842468,-0.006221242714673281,0.8483330011367798,0.7032310366630554,-0.0019234963692724705,0.8558248281478882,0.7024858593940735,0.0022966591641306877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.8316330909729004,0.502369225025177,0.9999759793281555,0.62779301404953,0.5032278299331665,0.9996848702430725,0.8814041614532471,0.5822776556015015,0.9660071134567261,0.5837045311927795,0.5847658514976501,0.756402850151062,0.8742987513542175,0.6701369881629944,0.9532084465026855,0.5930039286613464,0.6480242609977722,0.7309259176254272,0.7797776460647583,0.6679558753967285,0.9998064041137695,0.6611284613609314,0.6677358746528625,0.9995242953300476,0.8064045310020447,0.8082691431045532,0.9928182363510132,0.6180165410041809,0.789856493473053,0.9818598628044128,0.8838745951652527,0.6657987833023071,1.2113339664665546e-07,0.8418508768081665,0.6964685916900635,-0.011903121136128902,0.8428468108177185,0.7037753462791443,-0.014363023452460766,0.8468767404556274,0.7039240002632141,-0.008804336190223694,0.8518451452255249,0.7031521797180176,-0.0038989430759102106,0.8566358685493469,0.7020359635353088,0.00045177192077971995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.835988461971283,0.4987662434577942,0.9999775290489197,0.6301501989364624,0.4987397789955139,0.9996724724769592,0.8870137333869934,0.5803849101066589,0.9685890674591064,0.587650716304779,0.5846927165985107,0.7592533826828003,0.8771121501922607,0.6696732640266418,0.9549960494041443,0.5930345058441162,0.6448186039924622,0.7089747786521912,0.7830749154090881,0.6669210195541382,0.9998178482055664,0.6615597605705261,0.6639312505722046,0.999525249004364,0.8129677176475525,0.8070785403251648,0.992999792098999,0.619285523891449,0.7895910739898682,0.9813995957374573,0.8850303888320923,0.6642541885375977,1.361756005735515e-07,0.8480997681617737,0.6926079988479614,-0.015292086638510227,0.8466854095458984,0.7002893686294556,-0.019768904894590378,0.8496212363243103,0.7015078663825989,-0.013273709453642368,0.8528910279273987,0.7008217573165894,-0.00821566954255104,0.8567384481430054,0.6995257139205933,-0.005072246305644512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.8397412896156311,0.49803563952445984,0.9999781250953674,0.6318722367286682,0.4946040213108063,0.9996538758277893,0.892927885055542,0.5784873962402344,0.9703260660171509,0.5865735411643982,0.5833187103271484,0.7609928846359253,0.8787595629692078,0.667790949344635,0.9545479416847229,0.5922078490257263,0.6405414938926697,0.6838301420211792,0.7830513715744019,0.6661917567253113,0.9998214840888977,0.6614446640014648,0.6620215773582458,0.9995138645172119,0.8183572292327881,0.8069899082183838,0.9930098652839661,0.6193324327468872,0.7891373634338379,0.98117595911026,0.8842136859893799,0.6631160378456116,1.4791794455959462e-07,0.8488693833351135,0.6899862289428711,-0.020207004621624947,0.8477757573127747,0.699062168598175,-0.02453581988811493,0.8491830825805664,0.6988115906715393,-0.017606383189558983,0.8519484400749207,0.6979691982269287,-0.01201948244124651,0.8566091060638428,0.6960546374320984,-0.008340083993971348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.839756429195404,0.4968970715999603,0.9999788403511047,0.63457190990448,0.48905614018440247,0.9996472597122192,0.8925291895866394,0.5770771503448486,0.9709376096725464,0.5548593997955322,0.574012815952301,0.7621273994445801,0.8780078887939453,0.6650546193122864,0.95144122838974,0.588221549987793,0.6398935914039612,0.6546099185943604,0.7829341888427734,0.6654427647590637,0.9998237490653992,0.6613712310791016,0.6601524949073792,0.9994983673095703,0.8197750449180603,0.8077946901321411,0.9930393695831299,0.6207494735717773,0.7894048094749451,0.9808341264724731,0.8831261992454529,0.663313627243042,1.4606260378968727e-07,0.8505932688713074,0.6866169571876526,-0.024028355255723,0.8466590046882629,0.6969299912452698,-0.030775515362620354,0.8470099568367004,0.6966066360473633,-0.023396752774715424,0.8497718572616577,0.696233332157135,-0.01662040315568447,0.8535400629043579,0.6942861080169678,-0.01221544947475195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.8373801112174988,0.49630242586135864,0.9999787211418152,0.6361889243125916,0.4860883951187134,0.9996501207351685,0.8900766968727112,0.5765047073364258,0.9697420001029968,0.544968843460083,0.5688362717628479,0.7637273669242859,0.8770879507064819,0.6613315343856812,0.9446036219596863,0.5884997844696045,0.6339445114135742,0.6344391703605652,0.785632848739624,0.6624902486801147,0.9998196363449097,0.6617470979690552,0.6569728255271912,0.9994950294494629,0.8225952386856079,0.8086060285568237,0.9932289719581604,0.6239345669746399,0.7903497219085693,0.9813587665557861,0.8759844303131104,0.6610875129699707,1.3143245780611323e-07,0.8533288240432739,0.6825109720230103,-0.021300476044416428,0.8489413261413574,0.6946564316749573,-0.02912759780883789,0.8478781580924988,0.6942411065101624,-0.022467583417892456,0.8498575687408447,0.6942899823188782,-0.016024980694055557,0.8526502847671509,0.6932669878005981,-0.01174387987703085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.8326505422592163,0.49581629037857056,0.9999768137931824,0.6384263038635254,0.4835171699523926,0.9996349811553955,0.8887500166893005,0.5745667219161987,0.9651055335998535,0.5432685017585754,0.5666071772575378,0.7598034143447876,0.8761712312698364,0.6552099585533142,0.9301319122314453,0.5894548892974854,0.6288491487503052,0.6070057153701782,0.7846691608428955,0.6606040000915527,0.9997949004173279,0.6635298132896423,0.6560325026512146,0.9994634985923767,0.8213286399841309,0.8103348016738892,0.993076741695404,0.6299280524253845,0.7938231825828552,0.9814785122871399,0.8683170080184937,0.6612393260002136,1.1604184635416459e-07,0.8480195999145508,0.6811555624008179,-0.024865129962563515,0.847524881362915,0.6920022368431091,-0.03223031759262085,0.8452296257019043,0.6912814974784851,-0.02492479793727398,0.8459116220474243,0.6913756132125854,-0.017898445948958397,0.8478225469589233,0.6900458931922913,-0.013417460024356842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.8292535543441772,0.49588727951049805,0.9999673366546631,0.6376600861549377,0.48121148347854614,0.9996264576911926,0.874492883682251,0.574821949005127,0.9467770457267761,0.5478817224502563,0.5628435611724854,0.7565903663635254,0.8683740496635437,0.6529750823974609,0.8944202661514282,0.5955803394317627,0.6255201697349548,0.5872465968132019,0.7841497659683228,0.6596000790596008,0.9997557997703552,0.6651923060417175,0.6562554240226746,0.9994412064552307,0.8222145438194275,0.8130748271942139,0.9922791719436646,0.6351107954978943,0.8031393885612488,0.9810574054718018,0.4528212547302246,0.6662890315055847,-4.070203729611421e-08,0.4241878390312195,0.7047070860862732,-0.0009164881776086986,0.4238153398036957,0.7086107134819031,-0.001852716668508947,0.424221932888031,0.7061245441436768,-0.0011296863667666912,0.424588143825531,0.7005411982536316,-0.0016483846120536327,0.42610281705856323,0.6936999559402466,0.005060860421508551,0.8580319881439209,0.6584349870681763,9.217546192985537e-08,0.8449344635009766,0.6821193695068359,-0.01998676359653473,0.840795636177063,0.6900874972343445,-0.02490217611193657,0.839043378829956,0.6886407732963562,-0.020474748685956,0.8396260738372803,0.6876738667488098,-0.014080874621868134,0.841615617275238,0.6871809959411621,-0.008793110959231853
