frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
31,0.584452748298645,0.4697933495044708,0.9983581900596619,0.3734061121940613,0.4665653705596924,0.9999261498451233,0.6247348785400391,0.5493594408035278,0.8183809518814087,0.3402441740036011,0.5526977181434631,0.9889714121818542,0.6018352508544922,0.6222111582756042,0.7831483483314514,0.39695894718170166,0.6259254813194275,0.9532643556594849,0.5471045970916748,0.6432791948318481,0.9987802505493164,0.42313334345817566,0.6471819281578064,0.9997565150260925,0.5550602078437805,0.7657580971717834,0.9528669118881226,0.39910370111465454,0.7740920782089233,0.989090085029602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.4370272159576416,0.5097883939743042,0.9985071420669556,0.6239481568336487,0.5092575550079346,0.9999146461486816,0.37058332562446594,0.5712034106254578,0.8355407118797302,0.6961616277694702,0.5618677735328674,0.9883262515068054,0.4253641664981842,0.6242704391479492,0.7642027139663696,0.6447386741638184,0.6172651648521423,0.9323946237564087,0.47754767537117004,0.6676532030105591,0.9988317489624023,0.5891908407211304,0.6656556129455566,0.9996959567070007,0.44934386014938354,0.7735643982887268,0.9543929696083069,0.6187436580657959,0.7669520974159241,0.9868487119674683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.435989648103714,0.5091145634651184,0.9986498355865479,0.6239507794380188,0.5092414617538452,0.999914288520813,0.37060073018074036,0.5724375247955322,0.8513102531433105,0.694549560546875,0.5629239678382874,0.988154947757721,0.42522066831588745,0.6244893670082092,0.7519895434379578,0.645692765712738,0.6169893741607666,0.9089397192001343,0.4776514172554016,0.6678141951560974,0.9989215135574341,0.5891703367233276,0.6659412384033203,0.9996909499168396,0.4490528106689453,0.7735987305641174,0.9578621983528137,0.6202782988548279,0.7677972316741943,0.9866649508476257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.43520742654800415,0.5086413621902466,0.9987781047821045,0.6239350438117981,0.5092430710792542,0.9999134540557861,0.37090274691581726,0.5734552145004272,0.8654769659042358,0.6923892498016357,0.5639730095863342,0.9878663420677185,0.42246922850608826,0.6239267587661743,0.736808717250824,0.6473666429519653,0.6169861555099487,0.8868737816810608,0.4773564040660858,0.668717622756958,0.9990050792694092,0.5887793302536011,0.6671470403671265,0.9996886849403381,0.4471956789493561,0.7747634053230286,0.9610685706138611,0.6234708428382874,0.7694990634918213,0.9861803650856018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.4339617192745209,0.508698582649231,0.9988934397697449,0.6234818696975708,0.5098622441291809,0.9999154210090637,0.37139075994491577,0.5764440894126892,0.8780540227890015,0.688130795955658,0.5644630789756775,0.987510085105896,0.41193443536758423,0.6263488531112671,0.7173160314559937,0.6481503248214722,0.6171830296516418,0.8629186153411865,0.47674453258514404,0.6695914268493652,0.9990816116333008,0.5879209637641907,0.6686604022979736,0.9996926188468933,0.442250519990921,0.77330482006073,0.9633603096008301,0.6279540657997131,0.7698397040367126,0.9851176142692566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.43328967690467834,0.5119372010231018,0.9989838004112244,0.6228266358375549,0.5131877660751343,0.9999085068702698,0.3728195130825043,0.5817200541496277,0.8882114887237549,0.6843475103378296,0.5673828721046448,0.9857268333435059,0.38649287819862366,0.6259680986404419,0.6761460900306702,0.6516146659851074,0.6191580295562744,0.8087887763977051,0.4767761528491974,0.6713546514511108,0.9991182684898376,0.5823292136192322,0.6716421842575073,0.9996821880340576,0.43058717250823975,0.7747748494148254,0.964451789855957,0.636956512928009,0.7724136114120483,0.9844546914100647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.4439428448677063,0.5141372084617615,0.999062716960907,0.6160646677017212,0.5168728232383728,0.9998683929443359,0.463180810213089,0.5812518000602722,0.8799614310264587,0.6718824505805969,0.5743153095245361,0.9583280086517334,0.4543909430503845,0.6222289204597473,0.6410052180290222,0.6482334136962891,0.630736231803894,0.7512362003326416,0.4835970997810364,0.6731796860694885,0.9991260170936584,0.565459132194519,0.671642005443573,0.9996084570884705,0.4224616289138794,0.7750513553619385,0.9660433530807495,0.6377770900726318,0.7722674608230591,0.9825044870376587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.5944253206253052,0.5153695344924927,0.9991170763969421,0.4451855719089508,0.5208987593650818,0.9998374581336975,0.6719781160354614,0.5806645154953003,0.8874905109405518,0.3885635435581207,0.5847278237342834,0.9465404152870178,0.6741601228713989,0.6345431208610535,0.646114706993103,0.3300614655017853,0.6108715534210205,0.7554455995559692,0.5603023767471313,0.6729845404624939,0.9991026520729065,0.4868141710758209,0.6742740273475647,0.9995618462562561,0.628724992275238,0.7731616497039795,0.9659032821655273,0.43139857053756714,0.7723810076713562,0.9824994802474976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.5965117812156677,0.5150817632675171,0.9991341233253479,0.43627676367759705,0.5197258591651917,0.9998359680175781,0.6708904504776001,0.580301821231842,0.879899799823761,0.3786236643791199,0.5852760076522827,0.9371663331985474,0.6912716627120972,0.6412369608879089,0.6190783381462097,0.3043406903743744,0.5996596813201904,0.7660702466964722,0.5366906523704529,0.6729348301887512,0.9989640712738037,0.501719057559967,0.671221137046814,0.9994623064994812,0.460095077753067,0.777331531047821,0.9665101766586304,0.5659066438674927,0.77274489402771,0.9807950258255005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.6006582975387573,0.5098692774772644,0.9992035031318665,0.4342426657676697,0.5148568749427795,0.9998417496681213,0.6640804409980774,0.5801376104354858,0.8867406249046326,0.381036639213562,0.582419216632843,0.9330928921699524,0.707744300365448,0.6438940763473511,0.6300801634788513,0.3037392199039459,0.5903350114822388,0.7811258435249329,0.5421758890151978,0.6665086150169373,0.998978853225708,0.48498523235321045,0.6685929894447327,0.9994588494300842,0.4563078284263611,0.7773477435112,0.9627061486244202,0.552796483039856,0.7731801271438599,0.9764209985733032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.5721120834350586,0.5004408955574036,0.9992669224739075,0.4814116060733795,0.5000283718109131,0.9998424053192139,0.5949573516845703,0.5769555568695068,0.880569577217102,0.40284857153892517,0.578540563583374,0.9207045435905457,0.6268903613090515,0.6212013363838196,0.6229467988014221,0.34810903668403625,0.5843042135238647,0.7803189158439636,0.5316287875175476,0.6565143465995789,0.9988798499107361,0.49847036600112915,0.6589677333831787,0.9992659687995911,0.45494067668914795,0.775216817855835,0.9583826065063477,0.5600551962852478,0.7677287459373474,0.9632171988487244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.4357147514820099,0.4969123899936676,0.9993248581886292,0.5802615880966187,0.49680736660957336,0.99983149766922,0.39634251594543457,0.5750448703765869,0.8904936909675598,0.6338914036750793,0.5743866562843323,0.9249416589736938,0.33833765983581543,0.578790009021759,0.6448331475257874,0.6907408833503723,0.60954350233078,0.7690097093582153,0.49008607864379883,0.651324987411499,0.9988607168197632,0.5088203549385071,0.6503937840461731,0.99910968542099,0.4543027877807617,0.7674371600151062,0.9584366679191589,0.5583400130271912,0.7599946856498718,0.958050012588501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.44597747921943665,0.49265262484550476,0.9993742108345032,0.5820456743240356,0.49624955654144287,0.9997972249984741,0.44779589772224426,0.5709295868873596,0.8904834389686584,0.6267578601837158,0.5661975145339966,0.9176507592201233,0.4859231114387512,0.5918191075325012,0.6168811917304993,0.6506640911102295,0.6030630469322205,0.7367033362388611,0.4736774265766144,0.6434326767921448,0.9987840056419373,0.5156072378158569,0.644721508026123,0.9989376664161682,0.460168719291687,0.7556995749473572,0.9599664807319641,0.5440145134925842,0.7511259913444519,0.9557583928108215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.5518138408660889,0.4940604865550995,0.9994070529937744,0.44603559374809265,0.4959821403026581,0.9997529983520508,0.6342786550521851,0.5619999170303345,0.893963098526001,0.42430242896080017,0.56633460521698,0.9087320566177368,0.7137517333030701,0.5990445613861084,0.6333984732627869,0.5573652386665344,0.5845760107040405,0.7429001331329346,0.4985024631023407,0.6454391479492188,0.9986834526062012,0.4927322268486023,0.6414514780044556,0.998712956905365,0.49758559465408325,0.7553330063819885,0.9498962759971619,0.4950625002384186,0.7533739805221558,0.9433300495147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.5779439210891724,0.4953477084636688,0.9994559288024902,0.42164069414138794,0.49767807126045227,0.9997509717941284,0.6576477289199829,0.5586137771606445,0.9026622176170349,0.3783455193042755,0.5689218640327454,0.9159117341041565,0.7468162178993225,0.596157431602478,0.6687114834785461,0.44569912552833557,0.5713032484054565,0.7673364281654358,0.5440992116928101,0.6485506296157837,0.9986720681190491,0.4598042964935303,0.645035445690155,0.9986922144889832,0.5342293977737427,0.7583843469619751,0.9426557421684265,0.47200292348861694,0.7652934789657593,0.9348756670951843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.5819962620735168,0.4998486042022705,0.9995027780532837,0.4160688519477844,0.4989795982837677,0.9997513294219971,0.6618644595146179,0.5596339702606201,0.9105747938156128,0.3749617636203766,0.5730487704277039,0.9228615760803223,0.7583323121070862,0.589040219783783,0.7009434700012207,0.4515085518360138,0.5723040699958801,0.789825975894928,0.5508946180343628,0.651945173740387,0.9986844062805176,0.4541482925415039,0.6529619693756104,0.9986727237701416,0.5298910737037659,0.7631595134735107,0.9305808544158936,0.4743430018424988,0.7763388752937317,0.9148205518722534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.5841076970100403,0.5028896927833557,0.9995471835136414,0.4172312915325165,0.49997246265411377,0.9997631311416626,0.6609572768211365,0.5592936873435974,0.917609453201294,0.3811320960521698,0.5757929086685181,0.9294571280479431,0.7514052391052246,0.5751755237579346,0.7298032641410828,0.459795743227005,0.5753716826438904,0.8099868297576904,0.555284857749939,0.6527574062347412,0.9987491965293884,0.45547667145729065,0.653136134147644,0.9987215995788574,0.5323716998100281,0.7634630799293518,0.9257819056510925,0.47077274322509766,0.7749830484390259,0.9043168425559998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.5852967500686646,0.5028666257858276,0.9995848536491394,0.41922882199287415,0.49992793798446655,0.9997604489326477,0.660332977771759,0.557701051235199,0.9233307242393494,0.3890410363674164,0.5755558609962463,0.9340847730636597,0.7584578990936279,0.5685651302337646,0.7555314302444458,0.4608742296695709,0.5793541669845581,0.8267573118209839,0.5611825585365295,0.6534355878829956,0.9987643957138062,0.46059197187423706,0.6531999111175537,0.9987366795539856,0.5447696447372437,0.7634201645851135,0.9227157235145569,0.4730702042579651,0.7742973566055298,0.9005760550498962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.5905590653419495,0.5015701055526733,0.9996239542961121,0.4215600788593292,0.4980833828449249,0.9997768402099609,0.6613187193870544,0.55643630027771,0.928350567817688,0.39343833923339844,0.5733880400657654,0.9378147721290588,0.7597519755363464,0.5658857822418213,0.7784093618392944,0.45899537205696106,0.5873458385467529,0.8417715430259705,0.5629398226737976,0.6504589915275574,0.9988709092140198,0.4598088562488556,0.6507807970046997,0.9988335967063904,0.561241626739502,0.7620241045951843,0.9290587902069092,0.469684898853302,0.7740026116371155,0.9085277318954468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.594118058681488,0.4964837431907654,0.9996604919433594,0.4227648675441742,0.49217092990875244,0.9997959136962891,0.6593930721282959,0.5539783835411072,0.932481050491333,0.3948860466480255,0.569274365901947,0.9421902298927307,0.7593173384666443,0.5618493556976318,0.7989545464515686,0.4536396563053131,0.6044983267784119,0.8556132316589355,0.5651810765266418,0.646391749382019,0.9989691972732544,0.4606073498725891,0.6470248699188232,0.998916745185852,0.5739228129386902,0.7576321363449097,0.9345131516456604,0.45657098293304443,0.7658578753471375,0.9148714542388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.5971648097038269,0.4936211109161377,0.9996936321258545,0.4191855192184448,0.49062466621398926,0.9998121857643127,0.6592878103256226,0.5525307655334473,0.9373247623443604,0.39531397819519043,0.5677213668823242,0.946171224117279,0.7610562443733215,0.5584930777549744,0.8181215524673462,0.43288862705230713,0.6188717484474182,0.8673874735832214,0.5691463947296143,0.6458669304847717,0.9990571141242981,0.4570804536342621,0.647002637386322,0.9989913105964661,0.5935549736022949,0.7541638612747192,0.9389231204986572,0.43432146310806274,0.7602770328521729,0.9209564328193665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.5979319214820862,0.49443113803863525,0.9997235536575317,0.4202722907066345,0.4919545352458954,0.9998292922973633,0.6617794632911682,0.553316056728363,0.942052960395813,0.397857129573822,0.5684167146682739,0.9498817920684814,0.766717791557312,0.5561270117759705,0.8352563381195068,0.416740745306015,0.6307950615882874,0.8779752254486084,0.5689249634742737,0.6464901566505432,0.9991408586502075,0.45321157574653625,0.6477649807929993,0.9990736842155457,0.6069400310516357,0.7549761533737183,0.9436517357826233,0.4194263517856598,0.7604548335075378,0.9277708530426025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.6026361584663391,0.49959853291511536,0.9997507929801941,0.42047759890556335,0.4955074191093445,0.9998447299003601,0.6668080687522888,0.554105818271637,0.9458277821540833,0.39167913794517517,0.573792040348053,0.9534643888473511,0.7704811692237854,0.5530402064323425,0.8507978916168213,0.3932577073574066,0.6404609680175781,0.8882936835289001,0.5709472298622131,0.6547021269798279,0.9992240071296692,0.45258384943008423,0.655338704586029,0.9991585612297058,0.6197496652603149,0.7573956847190857,0.9489285349845886,0.4082435965538025,0.7669229507446289,0.9345129132270813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
