frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
30,0.6257738471031189,0.6211258769035339,0.9993002414703369,0.18719105422496796,0.6344628930091858,0.9916097521781921,0.7290704250335693,0.7821444869041443,0.966797947883606,0.19962483644485474,0.818654477596283,0.4084063172340393,0.8863343596458435,0.9445250630378723,0.7285508513450623,0.2196967452764511,0.9531498551368713,0.19141194224357605,0.6128594875335693,0.9777255654335022,0.8289874792098999,0.35022711753845215,0.9782463908195496,0.7289570569992065,0.633634626865387,1.2349566221237183,0.11445684731006622,0.36991646885871887,1.2533365488052368,0.05695444345474243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.6121928095817566,0.6183592081069946,0.9992587566375732,0.19097565114498138,0.6288228631019592,0.9923571348190308,0.7015578150749207,0.7790331244468689,0.9537900686264038,0.20381604135036469,0.8071914911270142,0.4301944673061371,0.9004073739051819,0.9158052802085876,0.6925464868545532,0.2556667625904083,0.9289506673812866,0.1796242594718933,0.6216531991958618,0.9653045535087585,0.8328586220741272,0.36198681592941284,0.9780915379524231,0.7382803559303284,0.6381717324256897,1.2217230796813965,0.10643995553255081,0.3777102828025818,1.2391051054000854,0.05257832631468773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.6048429608345032,0.6147201657295227,0.9992538094520569,0.1955043524503708,0.620979368686676,0.9929969906806946,0.668654203414917,0.7734125852584839,0.9468488693237305,0.2065761685371399,0.8057958483695984,0.46184176206588745,0.9094969034194946,0.8363151550292969,0.7027834057807922,0.284993052482605,0.9167981743812561,0.18524745106697083,0.6272251009941101,0.9476932287216187,0.8464730978012085,0.37592393159866333,0.970748245716095,0.7598960995674133,0.6409125328063965,1.2021633386611938,0.1123107373714447,0.392029732465744,1.2204371690750122,0.05462475121021271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.6050199270248413,0.6119689345359802,0.9992677569389343,0.2000429630279541,0.6014741063117981,0.9936431646347046,0.6471468806266785,0.7701688408851624,0.9362785220146179,0.17177104949951172,0.7602609992027283,0.5045960545539856,0.9122679233551025,0.7848713397979736,0.7073066830635071,0.2789706885814667,0.8451661467552185,0.20775984227657318,0.6277879476547241,0.924426257610321,0.8571492433547974,0.3815998435020447,0.9597293138504028,0.7787736654281616,0.6595761179924011,1.1759083271026611,0.12605595588684082,0.41236960887908936,1.1996746063232422,0.06228923425078392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.6067463159561157,0.6092207431793213,0.9992510080337524,0.2079090029001236,0.5872313380241394,0.9942509531974792,0.6310852766036987,0.7684931755065918,0.9223536849021912,0.14031611382961273,0.7264387011528015,0.5504522323608398,0.9006324410438538,0.7431997656822205,0.7276450991630554,0.2728234827518463,0.797713041305542,0.27179139852523804,0.6293885707855225,0.9144711494445801,0.8694021701812744,0.3905957341194153,0.9479074478149414,0.7995366454124451,0.6632130146026611,1.166846513748169,0.13134413957595825,0.4301471412181854,1.1844065189361572,0.06778686493635178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.6082239747047424,0.607951819896698,0.9992638826370239,0.22037844359874725,0.582862913608551,0.9948040246963501,0.6205084323883057,0.7674816846847534,0.9131900668144226,0.10089188069105148,0.7015542387962341,0.5935036540031433,0.8849203586578369,0.7357171177864075,0.748356819152832,0.2713638246059418,0.7841134667396545,0.332457572221756,0.6300129294395447,0.9069364666938782,0.8814561367034912,0.3960484564304352,0.9375953078269958,0.818910539150238,0.6618965864181519,1.157392978668213,0.15482619404792786,0.43289873003959656,1.172667145729065,0.08929469436407089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.6105546951293945,0.604121208190918,0.9992424845695496,0.2348712682723999,0.5792221426963806,0.9953019618988037,0.6179652214050293,0.7661612033843994,0.9071691632270813,0.09264666587114334,0.6923550963401794,0.6332263946533203,0.8835563659667969,0.7376490831375122,0.7661681771278381,0.26913565397262573,0.7734870314598083,0.3915177583694458,0.6299836039543152,0.9048827290534973,0.8923243880271912,0.3981473445892334,0.9321675896644592,0.8364788293838501,0.663155734539032,1.1516355276107788,0.19127263128757477,0.4476402699947357,1.1677414178848267,0.13629965484142303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.6144195199012756,0.6016417741775513,0.9986445307731628,0.24520224332809448,0.5816380977630615,0.9957173466682434,0.6044478416442871,0.757482647895813,0.8554564714431763,0.10409683734178543,0.6923459768295288,0.6655208468437195,0.7725927233695984,0.7622536420822144,0.722922682762146,0.2691413462162018,0.7865045666694641,0.4073219299316406,0.6308972835540771,0.9097625017166138,0.8979590535163879,0.39664873480796814,0.9346107244491577,0.8501846790313721,0.6624281406402588,1.153009057044983,0.2474028766155243,0.44693320989608765,1.1721644401550293,0.19903090596199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.6223403811454773,0.6016438007354736,0.9984599947929382,0.2554478347301483,0.5826375484466553,0.9961205124855042,0.6276150345802307,0.7574931383132935,0.8350895643234253,0.11292336136102676,0.7033069133758545,0.6965870261192322,0.7779416441917419,0.7844498753547668,0.6912935972213745,0.2730003893375397,0.7968182563781738,0.4447847306728363,0.631985068321228,0.9120166301727295,0.90606689453125,0.39664435386657715,0.935374915599823,0.8640420436859131,0.6696597933769226,1.1508022546768188,0.3019932210445404,0.4444028437137604,1.1726702451705933,0.2556852102279663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.639512836933136,0.6030159592628479,0.9983918070793152,0.2595592737197876,0.5877524614334106,0.9964912533760071,0.6484993100166321,0.7722710371017456,0.8313064575195312,0.13313153386116028,0.717102587223053,0.7245301604270935,0.7828158736228943,0.8698016405105591,0.6638078689575195,0.28421950340270996,0.8377211689949036,0.47116005420684814,0.6322958469390869,0.9139499664306641,0.9129541516304016,0.3965226709842682,0.9367424845695496,0.8760713934898376,0.6681681871414185,1.158751368522644,0.33358606696128845,0.4407956600189209,1.1771079301834106,0.2870980203151703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.6608181595802307,0.6075432896614075,0.9984922409057617,0.2590934932231903,0.6018183827400208,0.9968287348747253,0.6943352222442627,0.7934584617614746,0.8340018391609192,0.15920193493366241,0.7518693208694458,0.7488746643066406,0.7859546542167664,0.9459270238876343,0.6398640871047974,0.2834330201148987,0.8887363076210022,0.47898977994918823,0.63584303855896,0.924005389213562,0.9160173535346985,0.39582958817481995,0.9421338438987732,0.8837788701057434,0.6673154234886169,1.1772756576538086,0.31669002771377563,0.43853870034217834,1.1862131357192993,0.2767292261123657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.6912643909454346,0.6072739958763123,0.9985160827636719,0.26758405566215515,0.6140968203544617,0.9970960021018982,0.7256515622138977,0.7992432117462158,0.8388075828552246,0.22216536104679108,0.7803381085395813,0.7678428888320923,0.8023272156715393,0.9788653254508972,0.6256207823753357,0.27816763520240784,0.9232640862464905,0.4869444966316223,0.6423431038856506,0.9305881857872009,0.9129746556282043,0.3956236243247986,0.942240834236145,0.8851584196090698,0.6695787310600281,1.1868172883987427,0.2922944724559784,0.43726757168769836,1.1896315813064575,0.25639456510543823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.7086430788040161,0.606556236743927,0.9985901117324829,0.27445897459983826,0.6186248660087585,0.9973651170730591,0.7490645051002502,0.7967671155929565,0.8478235006332397,0.23872430622577667,0.8062476515769958,0.7867451310157776,0.8101063370704651,0.9835497736930847,0.6077896356582642,0.2347419410943985,0.9797942042350769,0.49558785557746887,0.6451006531715393,0.9360144734382629,0.8877810835838318,0.3955354392528534,0.9424595832824707,0.8677237629890442,0.6662496328353882,1.2028964757919312,0.2660805284976959,0.40482470393180847,1.2000023126602173,0.23256249725818634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.7177049517631531,0.6008430123329163,0.9986550807952881,0.2884882390499115,0.6188856959342957,0.997596263885498,0.7697530388832092,0.7934980988502502,0.857440710067749,0.24500484764575958,0.8106882572174072,0.8029600977897644,0.8105244040489197,0.9871641993522644,0.6022471785545349,0.20779022574424744,0.9882819056510925,0.5078670382499695,0.6450387835502625,0.9367954730987549,0.871707558631897,0.3885504901409149,0.9418428540229797,0.8582972884178162,0.6574698686599731,1.2086890935897827,0.242500901222229,0.38646557927131653,1.2034298181533813,0.21122746169567108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.7219293713569641,0.5967901349067688,0.9987365007400513,0.29594820737838745,0.6169863343238831,0.9978059530258179,0.8000990152359009,0.7885521054267883,0.8689166307449341,0.2490643858909607,0.8036791682243347,0.8170650005340576,0.813545823097229,0.9706225395202637,0.620119571685791,0.16912421584129333,0.9694581031799316,0.5293881297111511,0.6454398036003113,0.9348229169845581,0.8709749579429626,0.3863459825515747,0.9350317716598511,0.8632076382637024,0.6574151515960693,1.206573724746704,0.2257183939218521,0.3860345482826233,1.1848222017288208,0.1960979402065277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.7242549061775208,0.5880144238471985,0.9988215565681458,0.3106887638568878,0.616671085357666,0.9979562759399414,0.8300068378448486,0.7525501847267151,0.8802366256713867,0.26093265414237976,0.7952342629432678,0.8302592635154724,0.8142337799072266,0.9570085406303406,0.6507914662361145,0.1605587899684906,0.9483721852302551,0.5590689778327942,0.6442074775695801,0.927165687084198,0.8796307444572449,0.38629812002182007,0.9231211543083191,0.8729904294013977,0.6328098773956299,1.181504726409912,0.22425886988639832,0.3888514041900635,1.1670891046524048,0.19487617909908295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.7235944271087646,0.5823253393173218,0.9986016154289246,0.3197520971298218,0.6055563688278198,0.9979726672172546,0.8404801487922668,0.7299743890762329,0.8859995603561401,0.2767993211746216,0.7819008231163025,0.834518313407898,0.8065503835678101,0.8467796444892883,0.6513698101043701,0.1511869877576828,0.8806484937667847,0.5764656662940979,0.6442763805389404,0.924781858921051,0.8868505954742432,0.38630419969558716,0.9205189347267151,0.8824498057365417,0.6294298768043518,1.1784900426864624,0.24554844200611115,0.4023721516132355,1.1691884994506836,0.21222829818725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.7243801355361938,0.5790659785270691,0.9987285137176514,0.32371786236763,0.5990265607833862,0.9980458617210388,0.8617514371871948,0.7106702923774719,0.897200882434845,0.2886735498905182,0.7645754218101501,0.8487352728843689,0.8285428285598755,0.7541170120239258,0.685893177986145,0.16504661738872528,0.7638355493545532,0.6175322532653809,0.6473349928855896,0.9227544665336609,0.8979162573814392,0.38816240429878235,0.9185936450958252,0.8938940763473511,0.6345744729042053,1.1620913743972778,0.26919999718666077,0.40822961926460266,1.1598933935165405,0.2270791083574295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.7221792340278625,0.577426552772522,0.998852014541626,0.31997042894363403,0.5961206555366516,0.9982109665870667,0.8618499636650085,0.7088163495063782,0.907385528087616,0.3039695918560028,0.761793851852417,0.8631309866905212,0.8400704860687256,0.7401653528213501,0.717174232006073,0.1515425592660904,0.7258074879646301,0.6556391716003418,0.6512702107429504,0.9229391813278198,0.907941997051239,0.38950690627098083,0.9206647872924805,0.9043053984642029,0.6465128660202026,1.1615527868270874,0.2726890742778778,0.4125358462333679,1.1632578372955322,0.22202032804489136,0.8924621343612671,0.7150669097900391,-7.965179804614309e-08,0.7671524286270142,0.676913857460022,-0.03834666684269905,0.8077913522720337,0.7044151425361633,-0.067598357796669,0.8077118992805481,0.7239129543304443,-0.050024308264255524,0.8095797300338745,0.7410739660263062,-0.03418935835361481,0.8103131055831909,0.7582185864448547,-0.03718194738030434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.7219156622886658,0.5784688591957092,0.9988607168197632,0.3164154589176178,0.5964361429214478,0.9982783794403076,0.8480607867240906,0.7199646830558777,0.9132034182548523,0.29992401599884033,0.7616196870803833,0.8725439310073853,0.8021022081375122,0.7613489031791687,0.7375742197036743,0.1584271639585495,0.7294502258300781,0.6886559128761292,0.6559286117553711,0.9230604767799377,0.9160190224647522,0.3918602168560028,0.9217711091041565,0.9129670858383179,0.6528773307800293,1.1624302864074707,0.2863822877407074,0.41705241799354553,1.1654447317123413,0.22988204658031464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.7254796028137207,0.5791953206062317,0.9988848567008972,0.31555062532424927,0.5967180132865906,0.9978613257408142,0.8386699557304382,0.7247938513755798,0.9180601239204407,0.3039553165435791,0.7616862654685974,0.8408421277999878,0.8000893592834473,0.902495801448822,0.7454413175582886,0.2655879259109497,0.7782477140426636,0.6465333104133606,0.6623716354370117,0.9199830293655396,0.922732412815094,0.39871615171432495,0.9201754331588745,0.9192548394203186,0.6594834327697754,1.1608277559280396,0.3021719753742218,0.4235623776912689,1.1650538444519043,0.23185056447982788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.7294425964355469,0.5796523690223694,0.9989855289459229,0.32650306820869446,0.5961822271347046,0.9980214834213257,0.8331547379493713,0.752871572971344,0.9254657030105591,0.32262513041496277,0.7617298364639282,0.8432064056396484,0.8103663325309753,0.9380055069923401,0.766942024230957,0.2516017556190491,0.7914806604385376,0.663597822189331,0.6646307706832886,0.9189343452453613,0.9289946556091309,0.40447744727134705,0.9197690486907959,0.9255719184875488,0.6611542105674744,1.162468433380127,0.2919958829879761,0.4305081367492676,1.1656757593154907,0.22066447138786316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.7324463129043579,0.5799916386604309,0.9990761876106262,0.3304198980331421,0.5973677635192871,0.9981837272644043,0.8304636478424072,0.7646667957305908,0.9319109320640564,0.32921862602233887,0.7673608064651489,0.8522321581840515,0.8298245668411255,0.9488835334777832,0.7863015532493591,0.2516429126262665,0.8871040344238281,0.6828530430793762,0.669394850730896,0.9145331978797913,0.9311621785163879,0.4129561483860016,0.9195687174797058,0.9273387789726257,0.6720665097236633,1.1634238958358765,0.27793094515800476,0.4366077184677124,1.1661036014556885,0.21034426987171173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.7310082912445068,0.5801150798797607,0.9991533756256104,0.3279961943626404,0.5948745608329773,0.9983217120170593,0.8255265355110168,0.766864538192749,0.9379245638847351,0.3261078894138336,0.7677417397499084,0.8613897562026978,0.8333658576011658,0.9564837217330933,0.803457498550415,0.2758406698703766,0.9254760146141052,0.6982567310333252,0.6734477281570435,0.9017968773841858,0.9314438104629517,0.429234117269516,0.9142731428146362,0.9266678094863892,0.6962586045265198,1.1628929376602173,0.25838834047317505,0.4357796609401703,1.1595176458358765,0.19711609184741974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.7303787469863892,0.5795930624008179,0.9992203116416931,0.3258758783340454,0.593238115310669,0.9983224272727966,0.8185616135597229,0.7649524807929993,0.942694365978241,0.32515084743499756,0.7603818774223328,0.8477929830551147,0.8324682712554932,0.9499264359474182,0.8147830963134766,0.31428366899490356,0.9032032489776611,0.6654468178749084,0.6746503114700317,0.9004880785942078,0.9348528385162354,0.4372274577617645,0.9134676456451416,0.9275869727134705,0.692452609539032,1.1590447425842285,0.2576298415660858,0.4403352439403534,1.160218596458435,0.1889323741197586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.721133291721344,0.5718352198600769,0.9992879033088684,0.3212933838367462,0.5833580493927002,0.9980389475822449,0.8096668124198914,0.7532533407211304,0.9479032158851624,0.3210986852645874,0.7361584901809692,0.8183445334434509,0.8291037082672119,0.9345818161964417,0.8307837247848511,0.2909783124923706,0.8295467495918274,0.6276925802230835,0.6745955348014832,0.897153377532959,0.9405178427696228,0.4349232316017151,0.9126952290534973,0.932628870010376,0.6912478804588318,1.1537764072418213,0.27081358432769775,0.4524945020675659,1.1575549840927124,0.1875411570072174,0.8170271515846252,0.9039788842201233,5.8640395650400023e-08,0.823585569858551,0.9755824208259583,0.0004226813616696745,0.8313121795654297,1.0044690370559692,-0.02143559232354164,0.8324856758117676,1.0069153308868408,-0.02726328745484352,0.8419064283370972,0.9995927214622498,-0.03248000517487526,0.8589414358139038,0.9807655215263367,-0.036684561520814896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.7119056582450867,0.5613023638725281,0.9993492364883423,0.3195066452026367,0.5770232081413269,0.9979043006896973,0.807280957698822,0.7434275150299072,0.9524089694023132,0.32139745354652405,0.7381786704063416,0.7929050922393799,0.8116778135299683,0.9268578290939331,0.8398508429527283,0.3099978566169739,0.8350366353988647,0.5838159918785095,0.6744263768196106,0.8964971899986267,0.9450888633728027,0.4325958788394928,0.9089754223823547,0.9361360669136047,0.6846666932106018,1.1525721549987793,0.26730313897132874,0.45010629296302795,1.1526271104812622,0.1794988363981247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.7043503522872925,0.5452998280525208,0.9993656873703003,0.31892281770706177,0.5671651363372803,0.997725248336792,0.8048441410064697,0.7105739712715149,0.9549145698547363,0.35946017503738403,0.733289361000061,0.7477490901947021,0.7774125933647156,0.8823429942131042,0.8300251960754395,0.399416983127594,0.8382399678230286,0.5310254693031311,0.6739957928657532,0.8874400854110718,0.9491248726844788,0.4309770166873932,0.8969244956970215,0.9401389956474304,0.6729098558425903,1.1336380243301392,0.2857411205768585,0.4529908001422882,1.131009578704834,0.1861305981874466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.6951919198036194,0.5273106098175049,0.9992482662200928,0.3185363709926605,0.5491403937339783,0.997529923915863,0.7919089198112488,0.6771253943443298,0.9533205032348633,0.367382287979126,0.6823781132698059,0.7003418207168579,0.7358599901199341,0.8200257420539856,0.7899342775344849,0.4458671808242798,0.8118608593940735,0.4815922975540161,0.6703535318374634,0.8673925399780273,0.9516914486885071,0.4300788342952728,0.8796275854110718,0.9425992369651794,0.66953444480896,1.1147383451461792,0.31402820348739624,0.45374712347984314,1.1132560968399048,0.2021002322435379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.6923011541366577,0.5149424076080322,0.9991735816001892,0.31588149070739746,0.5395414233207703,0.9965929388999939,0.7923622727394104,0.6485680341720581,0.9540039300918579,0.3416672348976135,0.6458227038383484,0.6604491472244263,0.7375606298446655,0.7857491374015808,0.7766139507293701,0.39146992564201355,0.7798847556114197,0.4374381899833679,0.6675991415977478,0.8543996810913086,0.9524790644645691,0.42692065238952637,0.8685438632965088,0.9420953392982483,0.6642162203788757,1.100338339805603,0.341170072555542,0.4530501067638397,1.095618724822998,0.222476065158844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.6880511045455933,0.5053296685218811,0.9991814494132996,0.31072261929512024,0.5318744778633118,0.9949750900268555,0.8025152683258057,0.6221625804901123,0.957061231136322,0.284126341342926,0.603884756565094,0.6237286329269409,0.7493302226066589,0.7527578473091125,0.7859991192817688,0.30822479724884033,0.712420642375946,0.39798012375831604,0.6671890616416931,0.8469321131706238,0.9529810547828674,0.42219358682632446,0.8584168553352356,0.9397968649864197,0.6602446436882019,1.0880393981933594,0.3620870113372803,0.44705644249916077,1.0819872617721558,0.2417864203453064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
